problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,350,0.9008992462400542,0.8849634932577807,0.9018322321714053,0.9225516213455105,0.8947101971819091,0.87892849783086,0.8998597796627007,0.9212771937561833,-25.13747210112288,-29.17966684539934,-24.900814891866048,-19.645223510815583,-26.780559319288898,-30.794649234151336,-25.470758223596135,-20.023219019944634,3.1144301903422265,10.182212310579859,3,0.1,0.082,1.2195121951219512,0.251,0.14700000000000002,1.7074829931972786,0.40499999999999997,0.14900000000000002,2.718120805369127,0.18735408871793247,17229569.85777709,44.56537291429984,274134.4314327655,6151.287726458204,0.19700528574439036,0.6590707100099089,33792.3695531358,0.8388625406039966,0.680948418323906,6.231231231231231,21346.630333242454,4.969969969969971,0.564128256513026,0.8320227789468646,0.9139867817216991,0.6092153467214679,0.1252883997604472,-0.2609417089638876,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11565369003446696,0.11565344779143756,0.9999999999758178,0.13286481358069013
8,350,0.857350626590427,0.8728287831813321,0.9000802540286262,0.9108979686715964,0.8580470537609074,0.8698211525894025,0.8980028065787244,0.9093298208534001,-36.172113344966846,-32.24726165305057,-25.33700843045048,-22.593921721786614,-36.09254995955905,-33.09890127909779,-25.9335145682125,-23.053540327221498,2.877084977942121,8.496599687798765,2,0.1,0.07500000000000002,1.333333333333333,0.253,0.15499999999999997,1.6322580645161293,0.38,0.161,2.360248447204969,0.1873119847337742,16829283.678240854,1064.2985014242652,260693.2356118164,244.94372139296598,0.19049060411830265,0.6843525226211794,673.8522129113516,0.8243957749054686,0.6760723083352798,6.111111111111112,5607.234882852038,4.94994994994995,0.5861723446893787,0.8357048005877337,0.9131785593233192,0.5853530074525723,0.1259627723469079,-0.26668374777321063,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11421626259754734,0.11421470546346066,0.9999999999723166,0.1315051878677362
8,350,0.8690608567261349,0.8903950602561059,0.9023743234876469,0.92204490304379,0.8603665636318385,0.8848142273599006,0.9014349261272695,0.9224237520246404,-33.205953371778605,-27.795634120196553,-24.75771248462553,-19.76928556196728,-35.50095048830005,-29.28528093135978,-25.059569530362864,-19.72328841911454,3.0733200638000255,9.75334968784559,3,0.1,0.08099999999999999,1.234567901234568,0.25,0.153,1.6339869281045751,0.40199999999999997,0.13599999999999998,2.9558823529411766,0.20911645924198508,17688865.203538436,1825.635698692231,299255.95279661106,163.91876704151815,0.22068876446182373,0.6795738921729155,879.121133334198,0.8439882647465259,0.705148088606724,6.171171171171172,11723.818032865998,4.90990990990991,0.6092184368737475,0.7795054929388711,0.9125570762504801,0.6015320164857578,0.12496436956453531,-0.2604494827818314,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11914776489876201,0.11914558123552214,0.9999999999768662,0.1350120100116899
8,350,0.9238631672281263,0.913240346920409,0.9245192131040524,0.9303871077801604,0.9353786538728251,0.9161448307841137,0.9221801175956286,0.9286265140011819,-19.313981836777657,-22.008721701953647,-19.147559650952132,-17.659023720726992,-16.443599227972328,-21.33785317727981,-19.802109286103217,-18.161754120041707,3.236993430136632,11.433762818646468,7,0.1,0.075,1.3333333333333335,0.25,0.16999999999999998,1.4705882352941178,0.413,0.133,3.1052631578947367,0.20721967394058105,17394702.616362806,3436.793316207219,294788.597065587,85.77431633011618,0.2401641090555653,0.655565341576689,455.2933348913346,0.8354584600110387,0.6850301438312105,6.151151151151151,22353.696459097962,4.78978978978979,0.594188376753507,0.7828768087780918,0.9112637079060463,0.6044229168383801,0.12694596064636882,-0.24758422564965807,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11381820105504577,0.11381923839602341,0.9999999999772736,0.13443983517190927
8,350,0.858241873111632,0.9216842507780638,0.9242232760201359,0.9323635118543454,0.862823111090142,0.9268826208157945,0.926632158072769,0.9319672418079328,-35.96309761961837,-19.868186722303193,-19.22405283986822,-17.15892893919107,-34.91320798765213,-18.609273670345942,-18.67301952367373,-17.31517499492287,3.713313039062726,16.306441661550604,5,0.1,0.086,1.1627906976744187,0.25,0.15799999999999997,1.5822784810126584,0.396,0.148,2.675675675675676,0.18564419875640392,17298560.73307868,680.891006771916,282299.91154493677,414.60367186124586,0.22395723907207643,0.6296321200248152,238.46839778338514,0.8379055041129913,0.6869906375793641,6.251251251251251,12276.910479883603,4.84984984984985,0.5751503006012024,0.797171028683787,0.9114174360263347,0.5836111986993938,0.1263532624326451,-0.25971438819159326,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1159089603937425,0.11590720623970692,0.9999999999782725,0.13366766884968406
8,350,0.8871304810685314,0.8891562201715131,0.9038180607176153,0.9255731174369927,0.8832307550054345,0.8788833139520968,0.8982022185831863,0.9249985931654507,-28.621495528907133,-28.107807836892363,-24.389852736094866,-18.873197180906004,-29.672560382312895,-30.777300822911855,-25.868119777741754,-19.05881786903865,3.4691430478536454,13.751463875248309,5,0.1,0.086,1.1627906976744187,0.25,0.15699999999999997,1.5923566878980895,0.392,0.16499999999999998,2.375757575757576,0.1826964905385815,18153418.276793323,1653.171462845383,299898.0999149995,181.4077406095705,0.23762825145645772,0.6428983767983643,293.0257470937852,0.8492147394138069,0.6985919482226536,6.211211211211212,18589.566796356885,4.84984984984985,0.6112224448897795,0.7752301508751919,0.9093545797054042,0.5627296868224251,0.1312646759797101,-0.25896713283947664,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11673269596561421,0.11673705055171901,0.9999999999802002,0.13116961929073254
8,350,0.909889399882296,0.881980009641008,0.922487433276457,0.9402540892904856,0.9117032157408691,0.8819867290399409,0.9210563632701986,0.9396272084887736,-22.85856181524042,-29.938400604714985,-19.662789900340982,-15.15588167626629,-22.466750230928653,-30.02798691754589,-20.08688066741459,-15.361606189937646,3.6509987058815994,16.170001522201918,5,0.1,0.088,1.1363636363636365,0.25,0.16399999999999998,1.5243902439024393,0.422,0.131,3.2213740458015265,0.16705379714024526,18020096.208556954,3110.2176961420764,281820.2770522652,90.61110976309983,0.18467248196948305,0.6251701220471181,926.3417210852201,0.8209482823396486,0.671695419148372,6.291291291291291,8107.909806731695,4.969969969969971,0.5901803607214429,0.8063329905835712,0.9155106845142734,0.6093094339489017,0.12233937873777755,-0.27853921630709727,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11972530558226259,0.11972576909967536,0.9999999999791157,0.1318118917901745
8,350,0.8750507267821531,0.8996202863550156,0.9181664394420997,0.9230154931621971,0.8496124216377545,0.8922422667465673,0.9190397217900965,0.9216976654165914,-31.68735338766055,-25.456470272341505,-20.75313353642082,-19.523405064478595,-38.21698578269741,-27.383749406500186,-20.573892039529426,-19.898446667702984,3.489656093026972,16.227735948638614,5,0.1,0.08199999999999999,1.2195121951219514,0.252,0.15000000000000002,1.6799999999999997,0.41,0.14500000000000002,2.827586206896551,0.19710623509797787,18262740.10203002,3973.9153307373913,301517.7871084502,75.8742353608478,0.22619588814196812,0.6545685347327658,581.5767447634606,0.8203420073372835,0.7029847407576039,6.231231231231231,7393.819919175873,4.92992992992993,0.5961923847695391,0.8313626728087047,0.9126983134958289,0.5850161217932836,0.1279333156328256,-0.26603427836823573,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11671703291235175,0.11672076458056672,0.9999999999788304,0.13384094843269778
8,350,0.86329559098173,0.8816698599206253,0.8840266309232084,0.9197753361059738,0.8655269937260341,0.883537725273586,0.8819660933794039,0.9202072560574488,-34.67072043637441,-30.010672189371206,-29.412952268339296,-20.346431500977786,-34.18998002488789,-29.61072230687529,-30.010312265912034,-20.287434609506363,3.267557048576425,12.23808833211625,5,0.1,0.078,1.2820512820512822,0.25,0.159,1.572327044025157,0.421,0.156,2.6987179487179485,0.15710457660628563,17893151.648977153,2678.666255176534,265033.7493066846,98.94243032124878,0.23107090344456327,0.6556222649671265,437.18882089020934,0.83744633539021,0.6753559778251926,6.211211211211212,9310.413487069085,4.90990990990991,0.5981963927855711,0.8222458146715136,0.9107147046010758,0.5618994029459222,0.13096363922164075,-0.26268673166387196,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11671447824994419,0.11671349905545873,0.999999999977724,0.13081176280757514
8,350,0.842792090503985,0.8887434254399679,0.8926362079190842,0.9237740120017908,0.82687021557117,0.8829944629655732,0.8891652733136397,0.9218379954679802,-39.85176735322045,-28.20323188633847,-27.21642236631004,-19.323075726358468,-43.975192759515835,-29.71956016692627,-28.152166229286422,-19.85325186596461,3.4223501387698563,15.738721584743267,5,0.1,0.075,1.3333333333333335,0.25,0.155,1.6129032258064517,0.41200000000000003,0.12799999999999997,3.218750000000001,0.20059600855457216,17614828.446279753,6875.419534397276,290648.2992728512,42.273536592022744,0.23400274159917145,0.6525384399843017,611.0466097973282,0.8293771552956065,0.6731299446231163,6.231231231231231,5113.387538414331,4.94994994994995,0.5691382765531062,0.7956570884867981,0.9077418447773248,0.5717263640392846,0.13127513712003439,-0.26000597359979144,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11278495267196886,0.11278430455026198,0.9999999999768832,0.13434197251191385
8,350,0.8844300693388124,0.891334644738759,0.8967165911112263,0.9125675010707761,0.8917820202341106,0.8968741373641592,0.9002757209204214,0.9119607086021476,-29.312020736530997,-27.560812129393327,-26.195788175756576,-22.17551924620841,-27.513627922011096,-26.218994476122106,-25.354166796700497,-22.383344350709564,3.453130894985976,14.28908023042488,6,0.1,0.089,1.1235955056179776,0.25,0.16,1.5625,0.41200000000000003,0.15399999999999997,2.675324675324676,0.1963179032336292,18251477.28779233,2061.7285519471898,298693.99409419065,144.8755190454585,0.2422856957494287,0.6580510283103225,52.1827686963234,0.8403547300591048,0.6929034174526784,6.251251251251251,5871.766390733262,4.869869869869871,0.6172344689378757,0.8013215606269113,0.9108626243116394,0.5786289835691063,0.13079654481119857,-0.27260439413783755,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11059340001897303,0.11059373320342933,0.9999999999797494,0.13371569633264302
8,350,0.9041320187147088,0.8880181535107927,0.8944204868508403,0.9363621949334839,0.9055358919635487,0.8865405662987624,0.8905786390182612,0.9364397560436282,-24.322842424246687,-28.411120897891124,-26.786773092818777,-16.145664945750582,-24.05089525067808,-28.8871721955681,-27.859064631647556,-16.18266240244776,3.04218667436651,9.537532858283992,3,0.1,0.08299999999999999,1.2048192771084338,0.25,0.164,1.524390243902439,0.378,0.16699999999999998,2.263473053892216,0.178316650222066,16547158.890293319,928.5963123249978,259923.20712338554,279.90979898745866,0.18371765095512516,0.6606920137942699,380.77770699581265,0.8113214148384666,0.7028115270111991,6.171171171171172,6148.77765381003,4.869869869869871,0.6152304609218436,0.7952656192121235,0.9116047075086072,0.577447342855241,0.12940311836407556,-0.26576176892408965,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11276456902598053,0.11276479025001415,0.9999999999732427,0.13179869695759996
8,350,0.9328068684465755,0.911675566323208,0.8934788576259869,0.9205001979274103,0.9263243969698959,0.9111137313569936,0.8910825084643266,0.9194085928723579,-17.043690706111335,-22.40369357071532,-27.019330135563536,-20.165305685224155,-18.73104516158699,-22.598155206368773,-27.690828020883117,-20.489296652609625,3.1859868436552885,11.163071594153761,4,0.1,0.08099999999999999,1.234567901234568,0.25,0.175,1.4285714285714286,0.422,0.155,2.7225806451612904,0.17974232497977083,17519072.380043842,1382.8752237855076,283209.28250219766,204.79742324613747,0.18358240612943233,0.6585855761687623,270.82397551837823,0.8175362719771097,0.6769027146145933,6.211211211211212,22353.696459097962,4.84984984984985,0.6082164328657315,0.7369815597093873,0.9106930652198795,0.55383884045664,0.12824478822206145,-0.2547030450488367,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11384566386873167,0.1138448332213027,0.9999999999770777,0.13165459025411816
8,350,0.8529972037783595,0.889370972836198,0.896395204546045,0.9264513675658818,0.8500096155895812,0.8887256020052537,0.8953451092232767,0.9282554194363182,-37.287037858196896,-28.060886119830997,-26.279200325943663,-18.655499844062575,-38.13905756871392,-28.2944849280006,-26.611298583375458,-18.242974035417063,3.193644796189849,11.658469145608406,4,0.1,0.09,1.1111111111111112,0.251,0.156,1.608974358974359,0.387,0.14100000000000001,2.7446808510638294,0.17293479878626405,17184440.50466519,28.25142950110603,267908.1312273872,9482.993815123538,0.1870328748954102,0.6536535792563731,168.81753552605446,0.818495963768834,0.7019085437474106,6.211211211211212,23408.272761782944,4.92992992992993,0.6122244488977956,0.8235583372259857,0.9117781389392914,0.5937548287068364,0.12895436382797382,-0.26851028834152557,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11381679724307275,0.1138157335206609,0.9999999999755446,0.1320160020387625
8,350,0.9775069447710985,0.9449772565073334,0.9223980842035733,0.9276515647788973,1.0006464219469007,0.944384955070794,0.9228787864900269,0.9276449009679028,-5.7058838645473315,-13.957791908790142,-19.685521361804547,-18.35285446784974,0.1644745435128243,-14.150601122122907,-19.62259550132285,-18.409913124375265,3.689200619669685,16.692142811513627,4,0.1,0.078,1.2820512820512822,0.25,0.15800000000000003,1.582278481012658,0.404,0.16599999999999998,2.4337349397590367,0.18797826954867958,17366416.36754783,1310.6197394824292,288255.60503305146,219.93839734695675,0.2356960463580482,0.6403827474019664,119.47128975803655,0.8310258986712065,0.6762303180323458,6.191191191191192,11723.818032865998,4.94994994994995,0.5841683366733467,0.7612736641544129,0.913348918526235,0.5486691694916587,0.12656599315609768,-0.24287767041333963,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11156438826138498,0.11156452063747264,0.9999999999781224,0.131994657056524
8,350,0.8568893062507589,0.8817918715509889,0.9072269546108879,0.9272765625167708,0.8762873447682354,0.8821870277089674,0.9092697564664108,0.9285094159613364,-36.296453124847005,-29.98053940499591,-23.529565855612844,-18.4444835709684,-31.45579342366912,-29.95571077245495,-23.06952180862237,-18.17755054278601,3.257892334987878,11.196364833963287,4,0.1,0.087,1.149425287356322,0.25,0.15899999999999997,1.5723270440251575,0.378,0.154,2.4545454545454546,0.18259886769166656,17428661.26585945,80.12336584745087,290654.1341707934,3627.5826794917475,0.20791279754072656,0.65133784930597,75.87626397931557,0.830088848857785,0.6868470605601841,6.211211211211212,7742.636826811277,4.74974974974975,0.5981963927855711,0.8134308536383088,0.910076655245878,0.5630706198115493,0.13031178401617186,-0.26279276303410154,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11896483021203337,0.11896887722938476,0.9999999999780442,0.13236258190986336
8,350,0.8266743351161501,0.8767128297796091,0.8839192832114354,0.9179797634009692,0.8185109168200657,0.8832139077670738,0.8857397965735566,0.9185307178599329,-43.945280978196536,-31.258436769721868,-29.431300429987516,-20.795548920340053,-46.10237298479677,-29.666335237482315,-29.024701780338546,-20.69505871216103,3.0301372267437676,9.687483430427715,4,0.1,0.086,1.1627906976744187,0.251,0.16999999999999998,1.4764705882352942,0.42000000000000004,0.15,2.8000000000000003,0.18386511759197932,16696912.554983348,485.9480239795199,266163.38750073063,547.7198679008271,0.18450518300343843,0.6611013010493425,218.30959292030218,0.8134340172990183,0.6815857775466818,6.211211211211212,18589.566796356885,4.92992992992993,0.5961923847695391,0.8181400958177365,0.9134862647195284,0.6096052085832947,0.12647905653679517,-0.2637562827468105,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11425287294983841,0.11425263042783398,0.9999999999739059,0.13280462460041176
8,350,0.8867297604489566,0.8864355287654342,0.8974384320160474,0.9378015589353722,0.88176765349539,0.8924816939423196,0.8972313236653168,0.9366586714801898,-28.726984829371872,-28.801606275767398,-26.01110953088343,-15.774431836254422,-30.054028400010395,-27.33057677792553,-26.123246374659573,-16.101026009447764,3.0790293106852404,10.092111993759385,4,0.1,0.08399999999999999,1.1904761904761907,0.253,0.157,1.6114649681528663,0.41100000000000003,0.14499999999999996,2.8344827586206907,0.20017143377655844,17410789.93644095,1483.5736885399056,284587.82399722555,191.82587706668582,0.207212285720344,0.6755019888034259,147.6651357850557,0.8350496043192195,0.6775579819946835,6.211211211211212,21346.630333242454,4.94994994994995,0.6012024048096193,0.8069321810980574,0.9113609747625925,0.5916702626214149,0.1301836923442748,-0.26489219177881734,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11319693434856656,0.11320005288659966,0.9999999999755467,0.13315931589288763
8,350,0.9034686300145752,0.9082309660480126,0.9045902560750543,0.9185632661060977,0.9104555899836105,0.9108686706917783,0.9048296493943718,0.9173846576238508,-24.482756285054364,-23.274909421679467,-24.198284019864104,-20.65438114963331,-22.7774536502005,-22.672378116369146,-24.208526801352093,-21.014903458783863,3.4556270197629626,14.677552559991312,5,0.1,0.087,1.149425287356322,0.25,0.15599999999999997,1.6025641025641029,0.38899999999999996,0.152,2.5592105263157894,0.17846733248248392,18266320.129865363,1409.0878806336636,289315.6016788667,205.321190860546,0.228871733706823,0.6477301506106614,68.25035384603743,0.8311091960337833,0.6773329035196044,6.231231231231231,5354.620899273613,4.969969969969971,0.5981963927855711,0.7871148279239661,0.9128533670200216,0.5654377648454628,0.12788308650495955,-0.26439451027264543,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1165418883352277,0.11654299329668927,0.9999999999785741,0.13188853969285064
8,350,0.9048007792889614,0.8925130532088924,0.9132742483993402,0.927411305126324,0.9088773469374332,0.8918141587829244,0.913216415185244,0.9290821026836907,-24.146919653368542,-27.26365456109059,-21.99765649485309,-18.411845913926697,-23.169156737941364,-27.507701188895282,-22.065890437506425,-18.031826590020444,3.2471930681981487,11.672694444446616,4,0.1,0.08199999999999999,1.2195121951219514,0.25,0.15499999999999997,1.612903225806452,0.4010000000000001,0.137,2.9270072992700733,0.18457131918508607,18988517.64946525,3094.553105643394,308497.8315243676,99.69059214455694,0.22022712145509604,0.6538739815955696,127053.3779902267,0.8323511889204976,0.6696622512324732,6.211211211211212,9749.649183484096,4.98998998998999,0.5811623246492986,0.7969155939407621,0.9133615986031347,0.5942401753807384,0.12429792122866581,-0.2544630623998832,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11472540495087137,0.11472460092565466,0.9999999999808902,0.13123376421735408
8,350,0.9255601434156093,0.944026969286088,0.9292165637348335,0.9245220497920521,0.9225572427109195,0.9519607294510708,0.9285066084691799,0.9238388173307456,-18.88029990820536,-14.196529320980005,-17.952916173402656,-19.143593254604212,-19.689648097678344,-12.213877257065974,-18.177035139603305,-19.363810612565345,3.429918591403527,14.301514147688597,5,0.1,0.082,1.2195121951219512,0.25,0.14699999999999996,1.7006802721088439,0.40700000000000003,0.152,2.6776315789473686,0.17619410152178872,18198769.66085373,1601.9219889836545,284719.86648735544,177.7364119135396,0.23215126628640936,0.6445461362315348,100.05955582878413,0.8349772253889578,0.6736849082923624,6.251251251251251,12276.910479883603,4.889889889889891,0.6042084168336673,0.754095933077238,0.907509268597605,0.5386825443948533,0.132844875332998,-0.2600183085456062,0.9,0.9,0.09090909090909091,0.9090909090909091,0.113869655582872,0.11386987216833103,0.9999999999788098,0.13188678008602397
8,350,0.9018793971848751,0.8904258829072909,0.8959737806234045,0.9193410334819437,0.8933098755423599,0.884874829601685,0.8957182182234629,0.9197993403983409,-24.88324008953674,-27.78783440980456,-26.380895735341284,-20.454994890566667,-27.111816706615883,-29.255308624148142,-26.499814933549175,-20.380382851021835,3.2428231059741424,12.091602045303665,5,0.1,0.086,1.1627906976744187,0.25,0.16099999999999998,1.5527950310559009,0.413,0.15299999999999997,2.6993464052287583,0.18446749805496587,17837862.305791367,1418.7558888687693,283079.6655491924,199.52668938340275,0.23362254949969719,0.6561622478017994,302.2352763361001,0.8240062677236354,0.688308631538353,6.211211211211212,13462.60579298911,4.969969969969971,0.5901803607214429,0.8264644136946152,0.9127186479911465,0.6088501549448913,0.12693816078165596,-0.2691390907101733,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11549399639408998,0.11549333143355305,0.9999999999770944,0.1323252857033952
8,350,0.920130137061944,0.9006040140971713,0.8991700863600567,0.920025940823933,0.9419587463488053,0.905280017950098,0.9004465856938983,0.9212933361357489,-20.25331259750098,-25.204725529428714,-25.56833935864654,-20.27973456571644,-14.747507966243518,-24.06708335829714,-25.295193990279245,-19.998312912226368,2.9088391715658592,8.475867174107577,4,0.1,0.076,1.3157894736842106,0.251,0.14999999999999997,1.6733333333333338,0.42300000000000004,0.15,2.8200000000000003,0.18359810601933213,17607352.59855925,2523.945174607958,282170.41640567465,111.79736360537385,0.21477394518415494,0.6691687321237954,129.5160979844414,0.8312020953816279,0.6918419562642931,6.171171171171172,11723.818032865998,4.92992992992993,0.5871743486973948,0.8105950319761024,0.9162604134190949,0.6316300061417124,0.12260953027033739,-0.27142815620498223,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11366047598271042,0.11365828635416741,0.9999999999765323,0.1324262152544282
8,350,0.9098118813678532,0.9120575989077244,0.9118791280500231,0.9254163035600598,0.9086583235529897,0.9167105126716336,0.9126501766395053,0.9249463248607996,-22.87359614638723,-22.304035134970775,-22.34929908309246,-18.91598779690969,-23.23598679864142,-21.187627634032538,-22.220517746305802,-19.09255744540326,3.153428746139465,11.022264463914292,4,0.1,0.08099999999999999,1.234567901234568,0.25,0.15999999999999998,1.5625000000000002,0.394,0.149,2.644295302013423,0.18795325117668749,18320199.14421872,862.1433871677305,293114.768405377,339.98378085146913,0.2056610497804927,0.6625092833391186,234.31427323584597,0.8376406439821634,0.6833965041688163,6.211211211211212,2940.820170587067,5.050050050050051,0.5701402805611222,0.8345134622751167,0.9124247751650738,0.5864874871702587,0.132441724304659,-0.27809281476916065,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11896371885452715,0.11896351681048296,0.9999999999784895,0.13266479491221397
8,350,0.9150772327829048,0.8914267122753169,0.8933146974661563,0.9122853855339977,0.9045748790425177,0.8798240487240746,0.892661302818172,0.910982601827402,-21.53196541487742,-27.528498574370587,-27.04980442479075,-22.239831637058018,-24.262456354599948,-30.555515606879,-27.291560434008716,-22.633251247593563,3.1301645671412324,10.472747480943516,4,0.1,0.08499999999999999,1.1764705882352944,0.25,0.15599999999999997,1.6025641025641029,0.403,0.138,2.920289855072464,0.18683462697389586,17213959.572684746,1251.4593262045448,274852.3784555714,219.62549856825964,0.20086135064837785,0.65907750467126,570.5486197106528,0.8207467730689092,0.7000294786085106,6.191191191191192,10691.263391734772,4.889889889889891,0.6022044088176353,0.811802648622612,0.9128005263546619,0.6098970492127592,0.124478521960401,-0.27415586208979476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11773383567683907,0.11773548980651634,0.9999999999752822,0.13264618434224343
8,350,0.8686220568114864,0.876362546504217,0.9110727491929264,0.9234186016166449,0.8670496595649316,0.8818409064780306,0.9083910002510194,0.9224463210520728,-33.32044248611166,-31.357277777018254,-22.55397880383461,-19.422789080181673,-33.802925786059575,-30.042217689708707,-23.291796092559224,-19.71819888037828,3.1937677115157337,11.36192187868648,4,0.1,0.077,1.2987012987012987,0.25,0.16099999999999998,1.5527950310559009,0.381,0.15699999999999997,2.4267515923566885,0.19333330473029453,18020145.37856939,1614.2880604533334,299463.71619959857,185.50822714720536,0.19751808577284302,0.6621506961011547,309.2955394418214,0.8406967990470975,0.6611410351564442,6.231231231231231,3536.2955013550463,4.90990990990991,0.5971943887775552,0.8155251671797016,0.9137648965128844,0.5719091797534942,0.1271942362879808,-0.26850146849679624,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11739027539381214,0.11738741024251528,0.9999999999781349,0.13384869723692505
8,350,0.9125728402199398,0.9010267092844684,0.9196462062429678,0.9380852031718506,0.916332833014544,0.8914011463505642,0.9207543798537403,0.9382023977339013,-22.179529601676393,-25.108685181159444,-20.385076579458655,-15.707259305762307,-21.29375585201774,-27.639007734325162,-20.168447773898265,-15.727830907949226,3.3777088771034385,13.163902691011668,5,0.1,0.086,1.1627906976744187,0.25,0.16799999999999998,1.4880952380952384,0.382,0.156,2.448717948717949,0.18015545662469,17729608.662995227,3544.866162938244,282841.52975139295,79.7890574003937,0.22332359799967183,0.6510817684261714,798.35978602974,0.8313952862177818,0.6874309350245972,6.211211211211212,12856.096069432964,4.92992992992993,0.5971943887775552,0.7753869609783758,0.9112913045001886,0.5475375262559231,0.1291730486875069,-0.2548550776461708,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11684819304631046,0.11684584919820504,0.999999999977518,0.1310816797942217
8,350,0.8723355916374512,0.8776937964644265,0.8899085938393447,0.9339937971209726,0.8729442359354598,0.8820736968583438,0.8930540913481674,0.9353238211043485,-32.37782277941585,-31.01889268661398,-27.92101638918544,-16.74027371113607,-32.297891774112145,-29.977160062219752,-27.18591642616377,-16.440845810614064,3.5957147595762025,15.917891105431956,7,0.1,0.075,1.3333333333333335,0.251,0.153,1.6405228758169934,0.389,0.156,2.4935897435897436,0.16182114866232422,17384983.380197793,449.9303664290874,269010.93721606984,597.8946016715857,0.1846409510261383,0.6217254428316759,229.52877210390255,0.8092263542683169,0.7037074468129721,6.251251251251251,18589.566796356885,4.90990990990991,0.5871743486973948,0.8052233525374244,0.9085491517975892,0.5487425724430971,0.13280591947625187,-0.2618066961651664,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11775790312160381,0.11775503197501702,0.9999999999774531,0.13114553673243698
8,350,0.9524728655009526,0.8963960142791825,0.8900771396205255,0.9248628615322618,0.9594941502759793,0.8980806735653485,0.8884587000053684,0.9232993830571175,-12.05176395387494,-26.271535066204052,-27.87385312393974,-19.053011853701065,-10.295172110090107,-25.9043326862232,-28.349902264781804,-19.494617635654606,3.4251860251056705,14.714507673526366,5,0.1,0.08399999999999999,1.1904761904761907,0.25,0.182,1.3736263736263736,0.40800000000000003,0.142,2.873239436619719,0.16976372509162085,17546425.61607666,1831.6741158967893,268535.15355050954,146.6064029730717,0.22943441159282008,0.6429354667851362,677.8340182575321,0.7984679713014857,0.6751055166112153,6.231231231231231,18589.566796356885,4.90990990990991,0.5801603206412825,0.7709112209213466,0.9110901476432819,0.5481741845732223,0.12975360425168792,-0.26945628112289893,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11457969502465039,0.11458053639772756,0.9999999999768857,0.13248565814077204
