problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,50,0.6330665566151901,0.7106734551915466,0.7664429294143782,0.8540430473025562,0.6314205452192405,0.7181935929517916,0.7676677495413201,0.8538605567779926,-93.07476326968822,-73.38933027547097,-59.24308467004815,-37.0228145316068,-93.74852728787991,-71.67772185449951,-59.09392409008768,-37.170703366749706,2.849054554910725,13.617972865980995,6,0.1,0.089,1.1235955056179776,0.24500000000000002,0.16999999999999998,1.4411764705882355,0.32300000000000006,0.195,1.6564102564102567,0.24889559494290114,11463.168026963207,0.8581716280129894,43.538989504516884,50.734594436927566,0.48959395798690364,0.5367209056250537,3.1746018509079543,0.8691614966086975,0.8102062305269591,2.3473473473473474,14.66108684046983,1.4464464464464468,0.5751503006012024,1.0109085773808977,0.9360125524174434,0.7104693942510018,0.10884907053573062,-0.36122060251614935,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11565369003446693,0.1156534477914376,0.9993139774323112,0.1434337258011839
11,50,0.6551444414768478,0.7186756061090558,0.7811343081826122,0.8456213018068153,0.6580053378864185,0.718238609133929,0.7800969104302201,0.8439317143314101,-87.4462610832905,-71.3364357606385,-55.49855861625434,-39.146360307234005,-86.95458428489928,-71.63984507500078,-55.91193037438293,-39.68147577654898,5.163237036470528,43.15201867185936,7,0.10200000000000001,0.08399999999999999,1.2142857142857144,0.25,0.185,1.3513513513513513,0.33100000000000007,0.2,1.6550000000000002,0.2026482157180829,11371.507537477539,2.6290341933101096,46.84798286831736,17.819465029221615,0.472501029890508,0.47822144503427577,5.951268794713217,0.8694319150597509,0.8235388083137911,2.3273273273273274,13.369837418249451,1.4664664664664668,0.5701402805611222,0.9916347379887056,0.9344499715521043,0.7162703142167419,0.10588041612678034,-0.3381033423376671,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11421626259754734,0.11421470546346071,0.9994753983667612,0.13416963529985784
11,50,0.6824661265498023,0.7266189647390008,0.7934427908289138,0.8686453223060027,0.6755331055461664,0.7304325959535919,0.79604869278486,0.8671399303223372,-80.52607289245992,-69.3289850737645,-52.38257166532739,-33.31133222361987,-82.49373111986597,-68.53587015561834,-51.85337729838821,-33.778863273569584,2.8690871576081562,14.061592280391082,6,0.1,0.101,0.9900990099009901,0.252,0.177,1.423728813559322,0.367,0.219,1.6757990867579908,0.18999470980623057,11280.34420876258,3.29837788319891,33.70689837182503,10.219234898317538,0.4763619472418166,0.49912542278739647,4.208882598305432,0.8708342517276054,0.8238174917631845,2.3473473473473474,12.767507043192644,1.4664664664664668,0.5701402805611222,0.9357469780299538,0.9279967412758654,0.6750779232218376,0.11214545491658333,-0.39652104405172806,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1191477648987618,0.1191455812355221,0.9991880426733691,0.13493623183745074
11,50,0.6642250709800276,0.7207754539106728,0.7778212681670816,0.8578107210352045,0.6622639936199188,0.7198316974752216,0.7758160240024695,0.8563985480220071,-85.17757626940306,-70.83217958002584,-56.36110453920156,-36.06981077790621,-85.94057330282905,-71.29184950793555,-57.046033169626924,-36.540939896763234,3.3012551072012486,21.508512261219728,4,0.101,0.095,1.063157894736842,0.22800000000000004,0.173,1.317919075144509,0.296,0.205,1.4439024390243902,0.23462158063202754,11353.70668033679,1.6783261830604592,37.66319981177323,22.440929654743087,0.4975928894416838,0.5325822165320476,3.2921815236880536,0.8613259408154844,0.8324297931418856,2.3073073073073074,14.66108684046983,1.4664664664664668,0.5831663326653307,0.9831631465457799,0.9303910526755246,0.6922512644351388,0.1112095623764152,-0.38752354593385,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11381820105504555,0.11381923839602345,0.999318031248413,0.13932155656779444
11,50,0.6759172936717089,0.7389022857600087,0.7936893649246433,0.8587918161806365,0.6746370913955989,0.732618057188099,0.7898801620377802,0.8588919235045068,-82.21763549184428,-66.23876028544308,-52.339641275193344,-35.82358070647933,-82.80886809612267,-68.05199808598041,-53.47808704079418,-35.91374365299984,2.576956997993926,9.58891776102731,4,0.10300000000000001,0.084,1.2261904761904763,0.254,0.16,1.5875,0.32199999999999995,0.21600000000000003,1.4907407407407403,0.22048891346628774,11297.702359548703,0.5114382680997872,33.20665274034663,64.92797823620748,0.5080536898137313,0.5247755935296101,6.763643029815531,0.8689136553709681,0.8325475295062632,2.3273273273273274,13.369837418249451,1.406406406406406,0.5841683366733467,0.9564121337448311,0.9316306799092571,0.6730295468200389,0.10911543910570143,-0.3680612412164297,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1159089603937425,0.11590720623970677,0.9992527418550241,0.13563153097168631
11,50,0.6541744589284052,0.7322825258287947,0.7618321197159169,0.8434049776864816,0.6503002118293254,0.7328730608782794,0.7631708520416859,0.8425139234300929,-87.69457220396566,-67.88789889902796,-60.39470164499511,-39.70942530300695,-88.86319407699597,-67.88037578902362,-60.181319091442646,-40.019228664290864,3.556784785080833,23.110224619643216,6,0.101,0.086,1.1744186046511629,0.231,0.16,1.44375,0.34199999999999997,0.20800000000000002,1.644230769230769,0.22559961879875756,11288.494422253449,0.6448606693899573,37.53176760633533,58.201359437598576,0.4766837570069813,0.5359472837574608,3.0435896911073312,0.8728564349298049,0.8286278313595946,2.3473473473473474,13.369837418249451,1.406406406406406,0.5601202404809619,0.9699137103782175,0.9327280010410879,0.7225569983647282,0.10756614022806268,-0.37487787598258926,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11673269596561407,0.11673705055171893,0.9993185300207249,0.14090585617572154
11,50,0.6838491707456561,0.7488923367237343,0.7947264893723479,0.8567583409617502,0.6774436174155751,0.7440745868546428,0.7954102483934228,0.856020299303488,-80.1987031937445,-63.69905467041019,-52.07220044683413,-36.33643892468237,-82.07313260297741,-65.11915901727042,-52.05701303530063,-36.63503717620259,3.3066881249132956,17.793682986544297,4,0.10300000000000001,0.098,1.0510204081632653,0.251,0.19,1.3210526315789473,0.314,0.21100000000000002,1.4881516587677723,0.20940698840706384,11334.127196673198,1.5051644087490876,35.88257172741441,23.83963606821909,0.4554947190157178,0.5086909500595183,3.6408390254303895,0.8529640295477985,0.8037518671372783,2.447447447447448,14.66108684046983,1.4264264264264268,0.561122244488978,0.9699756681897599,0.9334497798350281,0.6847162127011742,0.1091649775666931,-0.363540090929878,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11972530558226253,0.11972576909967532,0.9993047386356739,0.14205384618043376
11,50,0.6810664326164879,0.7348374025010154,0.7829978489292899,0.843187911941096,0.6822915641877659,0.7373146778545774,0.7836224615079204,0.8449159723677144,-80.8821083676788,-67.24569671958844,-55.032123595241075,-39.76781874606138,-80.73711211196263,-66.75445758939881,-54.98657137977335,-39.41046290984383,3.621037844417733,21.056483772280725,4,0.101,0.086,1.1744186046511629,0.24799999999999994,0.15899999999999997,1.5597484276729559,0.33399999999999996,0.19599999999999998,1.7040816326530612,0.1809887615207113,11496.193217847524,2.0454907362385684,42.339476427025026,20.698933354683703,0.4752656184435634,0.5299643385270223,3.6605945865317397,0.8743713586364318,0.8043168348078554,2.447447447447448,13.369837418249451,1.4664664664664668,0.5721442885771543,0.9884402454942904,0.9287139965505041,0.6717476402111995,0.11520422956038114,-0.35067115646938923,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11671703291235175,0.11672076458056693,0.9994203653349691,0.13605171519601933
11,50,0.6374135868204948,0.7147728389882987,0.777092528815108,0.853579074032988,0.6271403106273542,0.7082193037432482,0.7757951805874453,0.8557480526769496,-91.95849830779258,-72.33878725137401,-56.533382296380125,-37.1350055692709,-94.80018098029763,-74.18571543155562,-57.00443910342548,-36.676291652751615,3.5070967724885285,18.960681603457324,6,0.099,0.087,1.1379310344827587,0.244,0.173,1.4104046242774568,0.298,0.2,1.4899999999999998,0.21061120357748464,11348.453562991475,0.5446394089565985,40.514609491382906,74.38795067914643,0.4184919336805458,0.5354598662303113,3.9068443486638507,0.8604260972643644,0.8078239471035566,2.3873873873873874,11.643031329208757,1.4464464464464468,0.5581162324649298,0.9859472284575211,0.9305464978222638,0.6991843279715628,0.11367568611297464,-0.3530531493953045,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11671447824994413,0.11671349905545873,0.999377271374123,0.13051924575974416
11,50,0.6263469112415072,0.7042135368700774,0.769127400597687,0.8478657834170835,0.6280065792103668,0.702910316676274,0.765858677785279,0.8482040708869313,-94.72001766166315,-74.98104486393154,-58.52556114453938,-38.56560032611159,-94.48681772731271,-75.46116997791873,-59.4722035340655,-38.5563654739087,2.901105411328112,12.258655826487384,5,0.101,0.095,1.063157894736842,0.24300000000000002,0.175,1.3885714285714288,0.344,0.213,1.6150234741784038,0.2103441292322057,11377.706339531534,0.4956383515788655,44.137182777542925,89.05118548018547,0.46236171382269675,0.5466060927506424,4.884725922556178,0.8728889021401336,0.826406648422745,2.3473473473473474,16.07704421673822,1.386386386386386,0.593186372745491,0.9864201701075948,0.9339060352254672,0.6932164381346057,0.11093805507684798,-0.37385646405756684,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11278495267196884,0.11278430455026194,0.9993422254453151,0.13528812001627788
11,50,0.6573497157323275,0.724360970655078,0.7733197315870883,0.8541064065142443,0.6562727894876581,0.7296001593460482,0.7714164114249578,0.8519883587793994,-86.90644859238725,-69.91037286023933,-57.492954181663464,-37.003016382510225,-87.39012313079868,-68.74717696651112,-58.11570146418626,-37.630874587379935,2.6582368294486267,11.01913839235012,5,0.101,0.093,1.0860215053763442,0.24699999999999997,0.17099999999999999,1.4444444444444444,0.33399999999999996,0.19,1.757894736842105,0.21547498306878587,11380.692785973239,1.0188489474006712,35.896058786969505,35.23197317772079,0.4577367654556205,0.5362513211670952,2.793725641013797,0.8679174286343978,0.8292405351344332,2.3473473473473474,14.00058382468096,1.4664664664664668,0.5861723446893787,0.9587449852558896,0.9300360125147672,0.6895916294406081,0.11238685225303262,-0.37835822397398433,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11059340001897298,0.1105937332034292,0.9992498267838195,0.13641290542026951
11,50,0.6775351451183887,0.7357610469314283,0.7781779827671917,0.8539547655769344,0.6829937089853405,0.7307530761887044,0.77484373883523,0.8527491038652791,-81.8131533332535,-67.04055234780324,-56.278873290616815,-37.053405903201224,-80.710920342968,-68.55121691991192,-57.325578623138085,-37.490597774321515,3.3125096555037374,19.66564538623956,5,0.10200000000000001,0.091,1.120879120879121,0.24899999999999997,0.17099999999999999,1.4561403508771928,0.31900000000000006,0.21000000000000002,1.5190476190476192,0.16611546728055804,11210.278545023202,0.5376792015613708,37.26205439830074,69.30164732073543,0.45071457811792737,0.46278381880747577,3.2844455207540504,0.8352125370790113,0.8151966205668977,2.3473473473473474,12.192312516491095,1.406406406406406,0.5400801603206413,0.9618491281092266,0.9350670890423255,0.715539552437671,0.10497924187555839,-0.37893285005738797,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11276456902598032,0.11276479025001411,0.9991990720981805,0.12825796374280987
11,50,0.7167855622450999,0.7475215407534324,0.7853319234523314,0.8532940265726626,0.7338709342983503,0.7465620119833924,0.7856192870703365,0.8526897728440591,-71.83798654720869,-64.04173566360174,-54.45104606034431,-37.21230396661116,-67.65978619043966,-64.43324796759535,-54.50345366047381,-37.45167198012777,2.921109540843954,14.24506914767916,4,0.10200000000000001,0.089,1.1460674157303372,0.242,0.16199999999999998,1.4938271604938274,0.316,0.195,1.6205128205128205,0.23232657967123238,11410.522125469104,0.4613374193162407,40.513681015585405,87.81789492738677,0.500906554099335,0.5366462867990709,3.2849746609677175,0.8693070012150466,0.8249046648669058,2.3273273273273274,10.617591834829991,1.4464464464464468,0.5801603206412825,0.950762533147045,0.9305781142353728,0.6598863549549111,0.11239389054804215,-0.3697084565189623,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11384566386873167,0.11384483322130265,0.9993140205501473,0.14058803582252916
11,50,0.6762141942405048,0.7257626466379595,0.7743327018848585,0.8516807297198821,0.6831044043819602,0.727292625310809,0.7756315591141467,0.8511929650788771,-82.12778197156359,-69.55989164671965,-57.24017028553354,-37.62095952036563,-80.57916120460831,-69.34312691821745,-57.05166312617126,-37.838159384649856,2.3519386853610786,7.974086792828128,3,0.10200000000000001,0.08299999999999999,1.2289156626506026,0.24499999999999997,0.15899999999999997,1.5408805031446542,0.35,0.21400000000000002,1.6355140186915884,0.20520413624209977,11317.93125983507,0.2170519253974516,37.55900140589808,173.04154909993284,0.4575777390137672,0.534618775210493,3.420254284265446,0.8544949227630025,0.8358261281803312,2.3073073073073074,11.118496048192698,1.4264264264264268,0.564128256513026,0.9953892755726751,0.9324440315296981,0.6909271633156983,0.11254589774510511,-0.3891531598503226,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1138167972430728,0.11381573352066061,0.9992261854749572,0.13387344034637955
11,50,0.6594239113347282,0.7302505836081457,0.7868827236612767,0.8538855162225848,0.6451850346357301,0.7261183199811556,0.7873390609316847,0.8534021671090096,-86.39500455539991,-68.42818046717181,-54.062127885362344,-37.06531935648161,-90.27853979837323,-69.6860069705404,-54.10910171595498,-37.300112968508074,2.5394117805515726,8.562227641770004,3,0.1,0.099,1.0101010101010102,0.24699999999999997,0.16999999999999998,1.4529411764705882,0.31499999999999995,0.21000000000000002,1.4999999999999996,0.24347080208699523,11264.851707137599,1.2321183285917625,38.95537120066478,31.61658283680305,0.48249611863423536,0.5298470594278857,3.006081205012621,0.8715218039494499,0.827072079357601,2.3273273273273274,9.246257116405733,1.4264264264264268,0.591182364729459,0.9745319064586944,0.9351289463471402,0.7031863656243831,0.10540590740378025,-0.3813763129338945,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11156438826138497,0.1115645206374726,0.9992449957075136,0.13408582184298823
11,50,0.6656285757361075,0.713865845295441,0.7715404714521032,0.8497809259454236,0.6602486433437014,0.7136163522112118,0.7694425512966072,0.8505322124526215,-84.80496047589779,-72.57078183024893,-57.94305339189478,-38.09931624979467,-86.38686535642168,-72.81732695724997,-58.62268063938532,-38.00442113036152,2.7974116408596506,11.382435460067136,4,0.10300000000000001,0.08499999999999999,1.211764705882353,0.25,0.152,1.6447368421052633,0.31799999999999995,0.197,1.6142131979695429,0.23340553801228914,11332.154624065612,0.06777777552677722,36.95766880188213,545.2770987929683,0.4978163753769761,0.5233518535281609,4.419640661548371,0.8748335962509006,0.8152117906759521,2.4274274274274275,12.192312516491095,1.4264264264264268,0.5821643286573146,0.9708763380832603,0.9307385710766164,0.6934084538442724,0.1104886134720767,-0.37790680171674546,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11896483021203343,0.11896887722938469,0.9992888138711512,0.13705398203915414
11,50,0.6412367325021169,0.7004731212263904,0.7648478881991024,0.8399103736188502,0.6459273138170952,0.7019369671781871,0.7658153532875925,0.8393844654830722,-90.96144304662286,-75.94254928748848,-59.620862453530435,-40.589393484967104,-89.94255057175769,-75.7148191580606,-59.488249876408815,-40.80001479819359,2.865845849218477,12.495840233341449,6,0.10300000000000001,0.08499999999999999,1.211764705882353,0.223,0.16199999999999998,1.3765432098765433,0.286,0.181,1.580110497237569,0.21598055530264249,11422.48757048083,0.90732181951115,40.560486469561646,44.703528116864824,0.4590895768931871,0.52801819223858,2.914613644250027,0.8730428941988334,0.8249632075696864,2.3673673673673674,12.767507043192644,1.4664664664664668,0.5671342685370742,0.9836257532671597,0.9363370867255274,0.7172492270054335,0.1048294599929507,-0.3643641920541231,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11425287294983848,0.11425263042783382,0.9993369807951407,0.1353249809680657
11,50,0.6531495200033353,0.7355023223980123,0.7897901773094081,0.8528746832851336,0.654034051750789,0.7335792439496135,0.7881949868167514,0.8549038103464914,-87.96634064179264,-67.08046881504453,-53.31227700543832,-37.31312618421637,-87.94268862550993,-67.72272737036778,-53.83969843841109,-36.88267325735444,3.012527954769676,13.79650899880652,5,0.10400000000000001,0.098,1.0612244897959184,0.255,0.191,1.3350785340314135,0.31999999999999995,0.188,1.7021276595744679,0.2442751612026176,11519.395066019693,0.03029313293663627,46.51009406539972,1535.3345645260345,0.4840941170106374,0.5307158681757571,2.369953460146034,0.8682715093879542,0.8299013233490636,2.407407407407408,14.00058382468096,1.406406406406406,0.5901803607214429,0.9683486651391175,0.9290154296767769,0.678523829874932,0.11395200223937917,-0.37074920719573373,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11319693434856656,0.11320005288659966,0.9993671757032734,0.13845695812170844
11,50,0.6650359905957393,0.7191630094084756,0.7717661054051879,0.8474615344851121,0.6730877409507653,0.7219411532648699,0.7751495012563708,0.8473573560528315,-84.95520376171413,-71.22724558367455,-57.88579213365844,-38.68754867833172,-83.15682494098053,-70.72995949583458,-57.195327016170836,-38.8277810632101,2.7864980082912014,12.112232685488966,4,0.1,0.088,1.1363636363636365,0.251,0.16399999999999998,1.530487804878049,0.319,0.19,1.6789473684210527,0.19616191120987658,11246.642541540199,0.9713681312303657,36.68285334407399,37.76411039716768,0.4510556544780545,0.5425173385013253,3.571041688250634,0.8785474251752706,0.8091117418188346,2.3473473473473474,16.07704421673822,1.4264264264264268,0.5811623246492986,0.9727712848674804,0.9351045694479746,0.6880922324873141,0.10863817212709286,-0.4030724193007247,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11654188833522763,0.11654299329668927,0.9992633640046956,0.13409865472110405
11,50,0.6902357651409224,0.7608609185334007,0.8045475793083411,0.8608274247979257,0.6919920925206453,0.7604649838673688,0.8033559900296606,0.8608377341605583,-78.57051806477679,-60.65671696706195,-49.57576189434741,-35.30059349495505,-78.3151416806815,-60.9049906524518,-49.9993770533853,-35.3838726252541,2.901379007606111,12.679391825984611,4,0.10200000000000001,0.087,1.1724137931034484,0.24100000000000002,0.176,1.369318181818182,0.345,0.22200000000000003,1.5540540540540537,0.1671210076600499,11171.358173252704,0.03543503630354703,33.955702777296,958.2522361885389,0.4135095879387589,0.5148375288115601,2.977578403250173,0.8547283801219989,0.8330291412305275,2.3273273273273274,14.00058382468096,1.4464464464464468,0.593186372745491,0.916600450880981,0.9271057135835075,0.6413130488805908,0.11425973968894017,-0.3882386274706799,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11472540495087144,0.11472460092565442,0.9992343627318632,0.12950030776606786
11,50,0.6877941396588678,0.7346288742447198,0.7828443020273982,0.8548381090199554,0.6776038849317053,0.7350090368598499,0.78016767873026,0.8525737206969672,-79.18527179935327,-67.30650314402106,-55.077547064459395,-36.817642627217936,-81.96849228983223,-67.37336060773367,-55.891876759239125,-37.48280228441777,3.7540189747121286,24.720499976824396,6,0.1,0.093,1.0752688172043012,0.25599999999999995,0.175,1.4628571428571426,0.30300000000000005,0.20599999999999996,1.4708737864077674,0.19799650276278713,11215.441406106767,0.873168290546782,38.60427292891813,44.211721093013985,0.4506907312972033,0.48885399639328975,4.2826791968749935,0.8652494206118257,0.8278952777673618,2.3473473473473474,13.369837418249451,1.386386386386386,0.5781563126252505,0.9588618203525054,0.9316546995705892,0.6712526156346279,0.112382700132657,-0.35669887292232466,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11386965558287195,0.11386987216833103,0.9993046661707239,0.13671695880048831
11,50,0.6422152830825538,0.7198326870739788,0.7720139107004352,0.8656147855934084,0.6437838888757853,0.7220284857346816,0.7749089101724932,0.8668223244636721,-90.73367627182387,-71.0500171499551,-57.81693583563228,-34.07989207795242,-90.52071090776232,-70.637397629187,-57.19956182185112,-33.84276423810584,2.927992802297904,14.406215736600831,5,0.101,0.081,1.2469135802469136,0.23900000000000002,0.16199999999999998,1.475308641975309,0.33899999999999997,0.21600000000000003,1.5694444444444442,0.20403056487909244,11147.415197889983,1.6978266940206748,35.08524690958381,20.664798729543694,0.4757432988908543,0.4985689847301724,4.128123364758778,0.8611798443224266,0.8134444049441129,2.3273273273273274,13.369837418249451,1.4464464464464468,0.5741482965931863,0.9860865232545353,0.9334561533191342,0.6970576822934604,0.10996839123847436,-0.37527200851157366,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11549399639408998,0.11549333143355338,0.9992213890798318,0.1335761476624307
11,50,0.6600386428781555,0.7280348673141456,0.7824252824775785,0.8517162214621894,0.6514311117117924,0.7341035723477112,0.7814789005910934,0.8521284937658605,-86.20702958009826,-68.9646212637098,-55.17235920026778,-37.601638582929354,-88.56670270610488,-67.56073375953181,-55.52329509786193,-37.57217632261654,2.244746392107834,7.721934364932249,4,0.10200000000000001,0.089,1.1460674157303372,0.24699999999999997,0.174,1.4195402298850575,0.335,0.20099999999999998,1.666666666666667,0.21035553647471417,11214.40524919232,1.5354487996484256,35.12390647191386,22.87533552402154,0.4516670556783764,0.5354716410279922,2.499253794015414,0.8732181096250006,0.8226463171963037,2.3273273273273274,14.66108684046983,1.4264264264264268,0.594188376753507,1.0029267178433539,0.9373748847461408,0.7239904521034133,0.1060117459717817,-0.39743333022877614,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1136604759827104,0.1136582863541675,0.9991197926545571,0.13333459845691162
11,50,0.6387125566975419,0.7207248009850765,0.7608948499754493,0.8437336771765948,0.6456901632339107,0.7195200962962701,0.7610205265777341,0.8426118067969852,-91.63006387313183,-70.8300407288053,-60.642074822408546,-39.632412935926254,-90.13124139999417,-71.34998604415696,-60.79288344140963,-40.037254863050805,2.486295784223306,8.841176233852737,5,0.10400000000000001,0.089,1.1685393258426968,0.251,0.183,1.3715846994535519,0.32,0.209,1.5311004784688995,0.23171732267312983,11512.275895268125,2.1308746843769244,40.10124561308701,18.81914779273506,0.48662539270869176,0.5353708992787212,4.1828048876299935,0.868065861268237,0.8267829338309197,2.3473473473473474,11.643031329208757,1.4464464464464468,0.5881763527054108,1.008793556355219,0.9323711905106188,0.7079321120078601,0.11431387905778698,-0.3810651815528706,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11896371885452729,0.1189635168104829,0.9992881834316568,0.14037400557497182
11,50,0.6359132090942485,0.7243528599150106,0.7748345793292276,0.848545796337707,0.6372504724961211,0.7223396398580132,0.7735239604198922,0.8478683166877494,-92.3133388924499,-69.88967601405577,-57.09015626063382,-38.400852704877735,-92.23142177242903,-70.59694870440953,-57.58300299271622,-38.68046788392232,1.976008172506154,5.1005795052144745,3,0.1,0.094,1.0638297872340425,0.24899999999999997,0.187,1.3315508021390372,0.35,0.195,1.7948717948717947,0.2117588145657735,11308.65671160224,1.3447694192075523,35.60773921685812,26.478694940758768,0.45110334161643006,0.5572541802429065,3.121098171032931,0.8819698560459659,0.8085660463988302,2.2472472472472473,12.767507043192644,1.4264264264264268,0.5991983967935872,0.9749448091922674,0.9366610139793189,0.7249388635158001,0.10442029126586917,-0.4020522219068348,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11773383567683904,0.11773548980651638,0.9991741094344166,0.13597802048640276
11,50,0.6673059769767395,0.7161137464626183,0.7764281623104763,0.8515616195547794,0.6744710284748349,0.7191315248913369,0.7775450628945466,0.8518165466390262,-84.37879137530044,-72.0000279652503,-56.70291662702314,-37.64735844021777,-82.76647979740696,-71.41144722663364,-56.559672619948685,-37.67597931898027,2.616727945297106,10.310290958508514,5,0.10200000000000001,0.08099999999999999,1.2592592592592595,0.254,0.16299999999999998,1.5582822085889574,0.30999999999999994,0.19,1.6315789473684208,0.22911383060568113,11549.565771697971,0.5355073522511067,39.77559515932069,74.27646883299815,0.498241805653555,0.590282570747572,2.7592449083380672,0.8858472082395966,0.8148235285949509,2.3873873873873874,9.682466119303113,1.4264264264264268,0.5881763527054108,0.9810647074560012,0.9308980734764438,0.6881808672873858,0.11100472423359428,-0.3696604236655773,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11739027539381217,0.11738741024251509,0.9993568643956798,0.13836390928601727
11,50,0.6625853795357196,0.7100710488761774,0.7540507492784287,0.8516277084212842,0.6585389359690067,0.7120320869298734,0.7536038424772346,0.8499394375526123,-85.59923004993627,-73.55251811920843,-62.39524079945423,-37.64079310613994,-86.90372570772121,-73.28942349866193,-62.709182230075044,-38.191241497714316,2.9524326879080958,16.92844213075519,4,0.101,0.083,1.216867469879518,0.238,0.15599999999999997,1.5256410256410258,0.308,0.195,1.5794871794871794,0.21833636475679075,11269.088034851431,0.5138048999370928,38.71757389708637,75.35462176757504,0.43772663131951073,0.5099728635095724,3.379495335536771,0.8554103948284918,0.8136285198792627,2.3273273273273274,11.643031329208757,1.406406406406406,0.591182364729459,0.9771728962197677,0.9341905802585572,0.7185290681533236,0.10507096896572805,-0.377927608086643,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1168481930463104,0.116845849198205,0.9992075483943609,0.13579779909518017
11,50,0.6927787194152418,0.7467777298500602,0.7854053612861457,0.8551372104028154,0.6927461207322045,0.7475197755237593,0.7841179242800445,0.8538261412061178,-77.91643970643707,-64.2213902204656,-54.4247787680832,-36.73961904550205,-78.10470160744916,-64.18110209541456,-54.87776150031243,-37.15775908545942,3.267189764437622,17.244235670533403,5,0.101,0.08900000000000001,1.1348314606741572,0.24000000000000005,0.172,1.3953488372093028,0.337,0.182,1.8516483516483517,0.205772121288612,11205.95594132773,1.2603781250479926,38.88786501237709,30.85412563066843,0.44414231932051274,0.5185693294902878,3.510174680863923,0.8740589156913052,0.8216837982112601,2.3873873873873874,12.767507043192644,1.4264264264264268,0.5961923847695391,0.9799492852452473,0.9320754288765648,0.6963738329344453,0.111582707147436,-0.3686280850167263,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11775790312160388,0.1177550319750171,0.9993275726739903,0.13182077279908358
11,50,0.6483798621112603,0.7262096772844421,0.7772599194751091,0.8503168631609799,0.6473547326858953,0.728546712612172,0.7742667986404694,0.8493809908130536,-89.16260043720871,-69.42678907539184,-56.481647838602214,-37.956124476546904,-89.63010887423661,-68.993943653777,-57.373494811043116,-38.282090937381184,2.0407064194464484,5.871845024865477,3,0.1,0.09,1.1111111111111112,0.242,0.172,1.4069767441860466,0.333,0.20500000000000002,1.624390243902439,0.2041277273754517,11371.167563026982,0.07647163950495894,38.364133814474485,501.6779300512668,0.43510990906399905,0.5460910125337364,3.1828264806103843,0.8745237992282302,0.8169839364784058,2.3273273273273274,11.643031329208757,1.4464464464464468,0.5821643286573146,0.982327387110958,0.9341317342906886,0.701472594109384,0.10689462997552973,-0.40038196145902943,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11457969502465042,0.11458053639772761,0.9991777370921119,0.13314032136028506
