problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,1000,0.9049126935292442,0.9231078970617476,0.9474004194823056,0.9652366487600442,0.8952063758837845,0.9207467866396405,0.9431231381064875,0.9641952371368285,-24.119115501525073,-19.503859986750598,-13.342005415078376,-8.817804551382977,-26.656225055982816,-20.159542238950678,-14.467697285000384,-9.107613416426432,0.08196480352037559,-0.164549205816638,1,0.1,0.1,1.0,0.25,0.258,0.9689922480620154,0.5149999999999999,0.442,1.1651583710407238,0.006990808914334901,3714.4189467492206,0.0018853555640587771,0.416796487511022,221.07049484806257,0.02648997257483654,0.17724011941665307,45.914707995986475,0.18468260907437828,0.8542428430380198,0.8658658658658656,1.1092898648952227,0.30530530530530525,0.6613226452905812,0.731605932079828,0.8873143686821057,0.48765213717995365,0.14964877757209727,-0.6243229231697465,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11353582354083847,0.11353764721815626,0.6215483372369799,0.1069408186738931
7,1000,0.8867470606143155,0.9228555177961507,0.9471960457842511,0.9595134548382823,0.8840373158413605,0.9267722322188394,0.9421245232006242,0.9578170210004924,-28.72725480044184,-19.568138440725164,-13.394024521172156,-10.269643376666949,-29.49521661940861,-18.625550873816735,-14.720681377242556,-10.729279959925321,-0.023149005691414398,-0.2025322417392501,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.254,0.984251968503937,0.485,0.44400000000000006,1.0923423423423422,0.012760063223622664,3717.368887652386,0.019661193770350503,0.3858051651904674,19.622672442823376,-0.0020422098706858183,0.20541945807700468,320.96238768124607,0.18452249892683092,0.8780166297666607,0.8858858858858856,1.3339056900390587,0.30530530530530525,0.6633266533066132,0.7375956722851957,0.8941400219516181,0.5081340538990459,0.14678386187273476,-0.6154453430220095,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11565369003446653,0.11565344779143741,0.6199123416285292,0.10796049483225321
7,1000,0.880261547514779,0.9448833168739623,0.9469599584902728,0.9543250113263907,0.8835585275060077,0.9517232917991121,0.9495311154376844,0.9556837111966784,-30.362508937285554,-13.976135061662063,-13.449553597428178,-11.581970728943986,-29.606075637735927,-12.274697699396881,-12.832074188869171,-11.267732794795961,0.0050171454490334005,-0.36965855451996266,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26399999999999996,0.9469696969696971,0.518,0.44299999999999995,1.1693002257336345,0.008714545331873214,3711.452184989313,0.011542393295263258,0.418898546188724,36.29217402950831,-0.00019319149044183526,0.2131213476881716,25.255238687514833,0.19846937560671163,0.8806016134771599,0.8858858858858856,1.2738113231864785,0.30530530530530525,0.6613226452905812,0.7159566867922762,0.8939476354720083,0.5362611038498939,0.14122356564757466,-0.5925836497872347,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11421626259754747,0.11421470546346058,0.6136127508689928,0.10562319436359738
7,1000,0.923663142668502,0.9403957853599956,0.9591540618379956,0.9748493867598517,0.9381065018271947,0.9430575477739127,0.9591159556196784,0.9733728262982566,-19.35890263002645,-15.115531708939443,-10.358463360320371,-6.3781545353267575,-15.736044828024177,-14.477271560020512,-10.394519200117628,-6.769796689215468,0.13458334722314855,-0.17474004909778218,1,0.1,0.101,0.9900990099009901,0.25,0.259,0.9652509652509652,0.509,0.46900000000000003,1.0852878464818763,0.001729964496576697,3710.9389343167254,0.0033845551788859395,0.3041018317066256,89.84986671327479,0.0036393106221349614,0.1813468177064924,270.07514814682077,0.1802267056193878,0.8675165804554931,0.8858858858858856,1.1616226326085017,0.3453453453453452,0.6442885771543087,0.7113550606445304,0.8921946695365519,0.5241659444938801,0.14431661972445856,-0.597070775571757,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11914776489876192,0.11914558123552219,0.6241318153896117,0.10832556460826875
7,1000,0.9221911960423342,0.9598860948883817,0.9470806075981995,0.9618424241783248,0.9254905794813788,0.9619824709156684,0.9448018507651413,0.9602869340512143,-19.738118485733906,-10.175879485943483,-13.424306560323089,-9.67960840403586,-18.95972651676837,-9.673970744438606,-14.045765038034887,-10.105418406028093,-0.0030149875542387536,-0.31929398950192756,2,0.1,0.101,0.9900990099009901,0.25,0.26399999999999996,0.9469696969696971,0.4699999999999999,0.425,1.1058823529411763,0.014439556718489177,3711.15300709723,0.000796878708062082,0.3127218057001556,392.4333810607882,0.006207418910299745,0.17595229167349002,201.1372858745922,0.16156275089910566,0.8695083000511216,0.9059059059059056,1.3339056900390587,0.30530530530530525,0.6603206412825652,0.7042846738002367,0.8895314671831772,0.5147098173320493,0.1459921796397177,-0.6237883561229396,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11381820105504571,0.11381923839602333,0.610671227868187,0.1100835023442103
7,1000,0.9077687324954494,0.9041233361379353,0.9426240255592685,0.9559721438445066,0.9157432077774917,0.9075254765761036,0.9419272159068226,0.9568271915521814,-23.39846151790158,-24.323274422425385,-14.555904589919294,-11.169575414532744,-21.444391505116158,-23.53590532279148,-14.780238898692602,-10.988011557400426,0.08501658587189428,-0.28500100580509713,1,0.1,0.099,1.0101010101010102,0.25,0.254,0.984251968503937,0.465,0.42000000000000004,1.1071428571428572,0.010971045200415919,3709.3340135201515,0.017055307745566916,0.4176848794107376,24.490023026368664,0.018728114166695953,0.1837024181977508,27.441082961392972,0.20356663862034008,0.8724812866453959,0.9059059059059056,1.216424293857368,0.3453453453453452,0.6422845691382766,0.7126780492410384,0.8912312475826312,0.4835316637509661,0.14533514332068928,-0.6297919297699153,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11590896039374242,0.1159072062397067,0.6203649962401933,0.11152283479937491
7,1000,0.8731706937182482,0.8966038532509518,0.9392685431155002,0.958458761380723,0.8560191667650701,0.8906682330598583,0.9387711354066401,0.9571411007259327,-32.16142371335542,-26.219234208670173,-15.400305929709248,-10.53404308499637,-36.587373398346585,-27.78260197184025,-15.559038528265603,-10.890995113382928,-0.016460354099778546,-0.2816304971975385,1,0.1,0.101,0.9900990099009901,0.25,0.254,0.984251968503937,0.505,0.458,1.1026200873362446,0.01794719299127001,3715.5804669089753,0.004108272599921423,0.5663875598476705,137.86513578931047,0.012395559775305376,0.18449804039481388,188.19141907378432,0.18337009626366596,0.8597817899674338,0.8858858858858856,1.2738113231864785,0.3453453453453452,0.6783567134268537,0.7352458967688081,0.8956049437691082,0.5240201655304326,0.14380136025464965,-0.6069302970545805,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11673269596561425,0.11673705055171865,0.6178027817924087,0.11122066619652977
7,1000,0.9531305522802629,0.9334732030891402,0.9594200922609991,0.9709129843497287,0.9483315905576003,0.9334668488888703,0.9556080484740567,0.9680910130112365,-11.889479889694996,-16.876004571831317,-10.293997912532603,-7.378569717592654,-13.146812304794764,-16.929084118211307,-11.295347792846997,-8.119109283692495,0.03190469182099395,-0.29302586141474096,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.246,1.016260162601626,0.4749999999999999,0.44300000000000006,1.0722347629796836,0.018617352226992567,3720.829534121216,0.02975549428398859,0.4750076079476496,15.963694079961927,0.023510105511692858,0.19623293927063223,40.50424547702428,0.20693096000775746,0.8679570878323618,0.9259259259259256,1.1616226326085017,0.28528528528528524,0.6472945891783567,0.6742158907709276,0.8947271214021307,0.5126170012769745,0.14274041158531606,-0.5995137917333664,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11972530558226253,0.11972576909967536,0.6277398760764059,0.10890464036710111
7,1000,0.8916457430761228,0.926577380364528,0.9421910140879176,0.9523290303810339,0.8926723736370908,0.9258435070026907,0.9384536890021911,0.9509633211719009,-27.47882834194712,-18.62010426407727,-14.660459548129666,-12.089440952689358,-27.27444922958938,-18.844891775212915,-15.640350872032059,-12.461362022135177,-0.016602301745060968,-0.2710070396157134,1,0.1,0.1,1.0,0.25,0.257,0.9727626459143969,0.554,0.45500000000000007,1.2175824175824175,0.006373556535038238,3714.1583531020806,0.03337335901957869,0.454794621434001,13.62747517165392,-0.00740526759479998,0.20759052725347638,45.332027690514415,0.20074223177772765,0.8829715604024726,0.9059059059059056,1.46273335620113,0.32532532532532527,0.6763527054108216,0.7350371103343889,0.8904990570599489,0.5028440030953513,0.14782183252402187,-0.6021609184396495,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11671703291235164,0.11672076458056709,0.6282539291239451,0.10976979204541602
7,1000,0.8592262998870828,0.9008413279232131,0.9362137793658524,0.946413971829261,0.8656438667789119,0.9068009647991784,0.9344087578754415,0.944187953015467,-35.70276654907795,-25.14843978409607,-16.177343797330394,-13.590389771225887,-34.160264861569544,-23.696005913357936,-16.676679730632316,-14.190303499734569,0.028644188949721643,-0.46219555470668006,1,0.1,0.101,0.9900990099009901,0.25,0.25599999999999995,0.9765625000000002,0.5069999999999999,0.426,1.1901408450704223,0.010085190440733083,3715.8204030043566,0.02753204506176722,0.4490129725819156,16.308740290616626,0.004101332949109526,0.17032595988111465,41.97204428461327,0.15388194981166803,0.888400273298154,0.8658658658658656,1.216424293857368,0.32532532532532527,0.6533066132264529,0.7646456348884251,0.8929523897065789,0.5457732306026435,0.14530257056111076,-0.6088650512880461,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11671447824994396,0.11671349905545898,0.6163375746151064,0.108620971226662
7,1000,0.8881889351433112,0.9225089677776425,0.9354823978635338,0.9578565995562373,0.8972076255992506,0.9233527601215135,0.9348149023233183,0.9565486834009271,-28.343793632708753,-19.643760914997614,-16.355032509323337,-10.683234675294841,-26.109398180065796,-19.468499653373442,-16.557100471399906,-11.036691516730087,0.0505857878043468,-0.21956309334628132,1,0.1,0.101,0.9900990099009901,0.25,0.253,0.9881422924901185,0.531,0.44000000000000006,1.2068181818181818,0.008638105070562396,3714.5510160624253,0.027414428137635623,0.29643351625537545,10.813047595489314,0.0003534899473873754,0.19870651903191805,432.74799793598805,0.19257354069212196,0.8763951452888615,0.9059059059059056,1.216424293857368,0.32532532532532527,0.6533066132264529,0.7135429100217651,0.8928791633282008,0.5269868383401879,0.14652864484110792,-0.6008990330974081,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11278495267196884,0.11278430455026216,0.6150448668742584,0.10752621746038149
7,1000,0.8763674124715176,0.9185033891571052,0.9340671270408797,0.9598535011307145,0.8752110734461602,0.9209332426138654,0.9371180895280471,0.9601087582878437,-31.356953738857783,-20.669998963546874,-16.722565535343364,-10.182363185849141,-31.726669647844716,-20.102143363128306,-15.987264699390181,-10.142055730384556,-0.044662219192539786,-0.35965415940234013,1,0.1,0.101,0.9900990099009901,0.25,0.27,0.9259259259259258,0.49800000000000005,0.41600000000000004,1.1971153846153846,0.006674061444251644,3712.6210650666862,0.0009653510824565039,0.4535439310165852,469.82278184478093,0.017063268824989986,0.1864695521005163,269.9284259657029,0.17575827210639194,0.8731582768600401,0.9059059059059056,1.05931476351837,0.30530530530530525,0.6663326653306614,0.7396364591254012,0.8929099856289818,0.5333737060422945,0.14458010625245854,-0.5991350522353561,0.9,0.9,0.8181818181818182,0.9090909090909091,0.110593400018973,0.11059373320342938,0.6248747689225974,0.10600130902002017
7,1000,0.9020696366590936,0.9326855620190704,0.9371524390818089,0.9589341951666036,0.9099490972135177,0.9269045595293636,0.9299973254342492,0.9584734145172588,-24.846093181014425,-17.078470266465104,-15.945170644747265,-10.418881117514644,-22.92727762073349,-18.610357082745963,-17.822927969621105,-10.572815202768282,0.01865378472262662,-0.4219324579240502,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.25999999999999995,0.9615384615384617,0.4779999999999999,0.43200000000000005,1.1064814814814812,0.005420436204133572,3713.3352731862524,0.04845233778563514,0.39055400881168967,8.06058131889518,0.00955667901841728,0.20361789596563695,81.82817287658138,0.22813861083173004,0.8709597014042104,0.9059059059059056,1.3968351179887397,0.32532532532532527,0.6533066132264529,0.7339775017477566,0.8951067265403292,0.4999866149256337,0.14419314400163943,-0.605308643094588,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11276456902598038,0.11276479025001407,0.6203768301481195,0.10351213305985452
7,1000,0.8884373265495817,0.9215755561177251,0.927840453147279,0.964841298616309,0.8879583964232035,0.9206450227675655,0.9305084287162176,0.9655095259798026,-28.298125964318416,-19.892538633439443,-18.303433247088236,-8.918084604163937,-28.48509208287149,-20.174950746315403,-17.667310568660156,-8.768745689843712,-0.020063683141225936,-0.43867079791995156,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.258,0.9689922480620154,0.493,0.42800000000000005,1.1518691588785046,0.004783817308488869,3709.89548211997,0.006442785712550272,0.21381120110491708,33.1861419336704,0.01193588742104812,0.19438005096218502,59.908019105424074,0.1850319886445585,0.8703668565296301,0.8858858858858856,1.3339056900390587,0.3453453453453452,0.6693386773547094,0.7382743422843785,0.892709261710302,0.509820821437375,0.14482965012635315,-0.6189545995332969,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11384566386873177,0.1138448332213027,0.6239729562986753,0.10738115762969774
7,1000,0.9297471359030914,0.9375281232226996,0.9466542663503387,0.9578825423661682,0.9307622700612371,0.9405667917189837,0.9503661791812611,0.9581127269234568,-17.819533169142318,-15.845897454601584,-13.531064995316001,-10.683029694999107,-17.605540371414065,-15.112479116798568,-12.620723368381618,-10.65095689661922,0.061943796850804304,-0.45811720720425564,1,0.1,0.101,0.9900990099009901,0.25,0.266,0.9398496240601504,0.5279999999999999,0.42700000000000005,1.2365339578454329,0.0065996840605873075,3717.4872730388897,0.001010578280307963,0.35556415312820033,351.84226700364655,0.01148588827088648,0.1970056491651191,551.8700844910406,0.17650256052952895,0.8614389569282205,0.9259259259259256,1.3339056900390587,0.36536536536536524,0.6472945891783567,0.7132898551955408,0.8922922027961275,0.5168447385761589,0.1470037603874119,-0.5961705617381303,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1138167972430726,0.11381573352066066,0.6296564416611974,0.10391383482781918
7,1000,0.8751146025939682,0.8908886637264566,0.938645032059195,0.953565161033814,0.8612836680322853,0.8898747737366536,0.9310418267909666,0.9515145513248472,-31.680070436187492,-27.678614876757734,-15.564107144210027,-11.779271233441648,-35.29475675687712,-28.020082557153415,-17.54560487064998,-12.336558305447824,0.08396272015692685,-0.3885891749169299,1,0.1,0.1,1.0,0.25,0.261,0.9578544061302682,0.4789999999999999,0.458,1.0458515283842793,0.015703586803310632,3713.238096108778,0.00968435505475916,0.34165450349175036,35.279014612733754,-0.000519376860918408,0.18325812963610977,78.06105505941206,0.17120847549523988,0.8725756616416324,0.9259259259259256,1.3339056900390587,0.30530530530530525,0.6603206412825652,0.6916047590320401,0.8988464164488017,0.5118409421093069,0.14100273648548445,-0.5773092269881109,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11156438826138504,0.11156452063747277,0.623886467822249,0.10678168071252213
7,1000,0.9027358049194674,0.9463003203215375,0.9695670606648394,0.9623339539687652,0.9139973791687336,0.9427694628358805,0.9656367132013788,0.9609088837264536,-24.668633803511625,-13.619582542754245,-7.718554966727112,-9.553051825508987,-21.867453007894454,-14.551720284295811,-8.737379768227527,-9.93950114398308,0.08146154239435897,-0.2007681195824187,1,0.1,0.101,0.9900990099009901,0.25,0.259,0.9652509652509652,0.48699999999999993,0.43200000000000005,1.1273148148148144,0.012790439447848523,3716.207505389814,0.0018341374838916884,0.4557710601929512,248.49340041068913,0.03681544211339516,0.18419313939606774,306.20395303931315,0.21301360556352833,0.8634931909042544,0.9259259259259256,1.216424293857368,0.32532532532532527,0.6863727454909819,0.6962182668265875,0.8881178222550615,0.4848280255306111,0.1508827579806348,-0.597271270592596,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11896483021203345,0.11896887722938476,0.6147851858680502,0.10820987760867297
7,1000,0.8370717018459902,0.9035553732451549,0.9516729185269586,0.9603541196624744,0.8358895876078316,0.9097790208492127,0.9551873411496369,0.9590651788964657,-41.309115106960036,-24.45273309304278,-12.252929625928061,-10.051883269728393,-41.68779361396355,-22.91818967281577,-11.383439028735552,-10.398379657414665,-0.022599782344595146,-0.4652894351526373,1,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.506,0.421,1.2019002375296912,0.009973537803621424,3717.9103146906687,0.027787355107103315,0.3469382350434745,12.485471672501362,0.010487053558526305,0.1941365223886934,18.330425801844832,0.20122298868808197,0.8745463455931392,0.9059059059059056,1.1092898648952227,0.32532532532532527,0.6452905811623246,0.7371044295261584,0.8941968915578176,0.5457452576682069,0.1414323436802038,-0.5912261621078202,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11425287294983837,0.11425263042783391,0.6215311869760232,0.10604760740029598
7,1000,0.8676852674565416,0.9080814116280197,0.9329732453062171,0.9576517987284847,0.8520895561093819,0.908845387115557,0.9314080173017573,0.9580217403661407,-33.55694602169058,-23.31189467034929,-16.99896259495989,-10.740121503228522,-37.59804159154919,-23.171013731967065,-17.43571414228535,-10.670648469028094,0.03405646640062036,-0.20797880575245786,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26,0.9615384615384615,0.44699999999999995,0.41400000000000003,1.079710144927536,0.012680644015021891,3711.9615676002877,0.03306084540930404,0.3098385840833287,9.371768333429653,0.0076512874460037406,0.19737290499602556,33.17230376314625,0.20683767429036704,0.8631268262112115,0.9059059059059056,1.2738113231864785,0.32532532532532527,0.655310621242485,0.7462884163744135,0.8946988601720867,0.5360606700879829,0.14343830004958366,-0.6093655554277093,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11319693434856656,0.11320005288659962,0.6125249193495141,0.10716781050288264
7,1000,0.9169210234810474,0.9349645546820221,0.9440718315827352,0.9643018232681265,0.9110240267767555,0.9391948024302929,0.9476301113129938,0.9652955138230773,-21.070894723988516,-16.494606446074954,-14.18477451460717,-9.053945477819497,-22.63286011603617,-15.467046676412195,-13.321353192411607,-8.827796455459321,0.10623065711167057,-0.23337496982474404,1,0.1,0.1,1.0,0.25,0.24900000000000003,1.004016064257028,0.508,0.45099999999999996,1.1263858093126387,0.010225617745308724,3720.306974930253,0.03985779025158869,0.41356310777406513,10.37596678500211,0.01642120015397619,0.19696030903800732,1001.7689447696545,0.21222200375808442,0.8774285297547018,0.9059059059059056,1.3339056900390587,0.32532532532532527,0.6773547094188377,0.7004526845044521,0.8899572387795872,0.4732557082349367,0.14816256871979105,-0.6148756855329262,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11654188833522776,0.11654299329668931,0.6240787935936997,0.10675901265168199
7,1000,0.8930665258397965,0.9069248165574733,0.9371639323425941,0.955844941653214,0.8870755314760594,0.9077134635715585,0.9406870882336005,0.9567712518608571,-27.1232683368236,-23.608165692144496,-15.938129175054002,-11.199762332361331,-28.71256073924286,-23.465089694482003,-15.081103360278803,-10.991489026697792,-0.009807992007756009,-0.2153948756226316,1,0.1,0.1,1.0,0.25,0.254,0.984251968503937,0.516,0.446,1.15695067264574,0.012849668694408622,3711.869033752553,0.004561647502658043,0.42271112197587496,92.66632762166824,0.008870149532348104,0.1736663849537905,16.171128859379383,0.1673956319763188,0.8663599889973962,0.8858858858858856,1.1092898648952227,0.32532532532532527,0.6583166332665331,0.7189605060697063,0.8971870439408746,0.5330249281828104,0.13904430820327535,-0.6252845086032018,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1147254049508715,0.11472460092565455,0.620433076695944,0.10993033122110517
7,1000,0.9285462387183779,0.9113502576704061,0.9305355758963874,0.9523250496963274,0.9231717501507062,0.9038380483845039,0.9285363212962962,0.9512734734853824,-18.122931779656653,-22.484375961557475,-17.61837300882155,-12.091873911950444,-19.533410953414005,-24.44896145197123,-18.169480719662886,-12.388610551580825,0.013823534724648394,-0.26185907981228285,1,0.1,0.10200000000000001,0.9803921568627451,0.251,0.268,0.9365671641791045,0.51,0.44000000000000006,1.159090909090909,0.008660384709302749,3711.4794452538313,0.03261979759399649,0.34170610266566964,10.475420691407322,0.012077164070321889,0.18570588206686756,32.60875658374759,0.19023500216333145,0.8731857949863338,0.8858858858858856,1.3339056900390587,0.30530530530530525,0.6683366733466933,0.7127082981664469,0.8919848443024543,0.4840971790458729,0.1485638875683137,-0.6087774922379939,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1138696555828719,0.11386987216833107,0.6089852031547028,0.1049210631427345
7,1000,0.9165412788027769,0.9399480392234073,0.9471320445300246,0.960749711045699,0.9057749086431107,0.9335615915790416,0.942417891345799,0.9618345276708334,-21.165008545953327,-15.229088641728794,-13.407235496514403,-9.95381536203746,-23.94423494225461,-16.883155404917318,-14.632615561649033,-9.698510481357744,-0.023622702624826054,-0.3263266315536759,1,0.1,0.101,0.9900990099009901,0.251,0.26400000000000007,0.9507575757575755,0.4669999999999999,0.42299999999999993,1.1040189125295508,0.015038651741211329,3717.2893951199817,0.024232936927458478,0.3646629401869845,15.048235435870046,0.020898102928589513,0.18331132683418272,26.889054185091332,0.1656119036267193,0.8611159673883085,0.8858858858858856,1.1092898648952227,0.32532532532532527,0.6633266533066132,0.7123620947405794,0.8924203547517496,0.5316812390498447,0.1453015405423074,-0.6053040124537336,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11549399639409007,0.1154933314335532,0.6237195312987776,0.11037589944058433
7,1000,0.8411532761321038,0.9098906788297312,0.9509345815672506,0.9451574337534245,0.8348837253230902,0.9128102357458767,0.9516632948907318,0.943173963194817,-40.28017872123482,-22.849823230890962,-12.441955209267917,-13.906918041195325,-41.953841844766146,-22.153755510518835,-12.281711693286695,-14.43873758328499,-0.051224135718925826,-0.24323552504031776,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.254,0.984251968503937,0.5149999999999999,0.45099999999999996,1.1419068736141906,0.008835286874857018,3711.881833347855,0.015499939862644937,0.39511646973958464,25.49148404709754,0.020728273000716446,0.1998398287529648,120.23728551729248,0.20949284451584604,0.8755825153134689,0.8858858858858856,1.2738113231864785,0.30530530530530525,0.6703406813627254,0.7744528942050762,0.9024490169256969,0.5684422868545038,0.13600244345405152,-0.6196217184393291,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11366047598271044,0.1136582863541675,0.6222086328021413,0.1067948095875257
7,1000,0.8462919597714333,0.9048736231619098,0.937464379964068,0.9526328830434833,0.8418083541261822,0.8957003831639715,0.9342162249679723,0.9510072485198939,-38.98357887895534,-24.126041874078368,-15.860343237673135,-12.01329310683576,-40.24164147361344,-26.532297349625026,-16.734430411902338,-12.463039555457215,0.045230274655507004,-0.31809146710049996,2,0.1,0.10200000000000001,0.9803921568627451,0.251,0.257,0.9766536964980544,0.4709999999999999,0.421,1.1187648456057007,0.011504572632959564,3711.673729899597,0.004044209036657,0.4606795372212875,113.9109113909927,0.018974235811568874,0.18653071521661047,585.7807304729446,0.19069687986392203,0.8756802267525304,0.9259259259259256,1.3339056900390587,0.36536536536536524,0.656312625250501,0.7480400996567282,0.8926014638846758,0.5441357589168779,0.1472516705293215,-0.5788048274040637,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11896371885452732,0.11896351681048314,0.6269382401103772,0.10967203176498605
7,1000,0.8923122740104601,0.9247987681447575,0.930269395796402,0.9487317709165355,0.8976268852326027,0.9193690671433424,0.926545544947671,0.9476521702104922,-27.303966505071713,-19.067093272218557,-17.680028657475674,-12.998937407269864,-26.029028876317795,-20.50093800915363,-18.67627194889411,-13.309775484506446,-0.0031337973079833634,-0.37839542139283955,1,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.499,0.44200000000000006,1.1289592760180993,0.01128311235404622,3711.675271903917,0.02914581986350551,0.37745349442337617,12.950519017514369,0.002091217558961689,0.19778632839307908,33.40351100446872,0.18535015162233803,0.8699285306789597,0.9059059059059056,1.3339056900390587,0.3453453453453452,0.6663326653306614,0.749900354838966,0.8974347219001222,0.5371320457884032,0.13954449268187583,-0.5839457543379143,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11773383567683916,0.11773548980651619,0.6310019296842236,0.10880904919528628
7,1000,0.8356100758848498,0.9071007433807858,0.9541879393913489,0.9664163236841073,0.8137697902658115,0.9028234201218673,0.9545677086035999,0.9650295278576334,-41.69303369223417,-23.56137005997587,-11.61898332119938,-8.517586194436092,-47.349453473882306,-24.70736597600441,-11.551263195999041,-8.891321907590083,0.058181144832245985,-0.35109132718927283,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.25999999999999995,0.9615384615384617,0.491,0.43200000000000005,1.136574074074074,0.00980459094912689,3712.547344050462,0.01561306915394603,0.4286870407801939,27.456936016442864,0.008436916494528823,0.22706859370251198,95.2935368916571,0.22510367814538712,0.8812722548231156,0.9059059059059056,1.216424293857368,0.3453453453453452,0.657314629258517,0.7486353481123474,0.894797353518351,0.5478844042841716,0.1410236356188418,-0.5865422430211833,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11739027539381224,0.11738741024251513,0.6337907184574544,0.11112535605037724
7,1000,0.9044177161048725,0.925819911658645,0.9550803911026311,0.9581766637721493,0.912401065477364,0.9334573854324411,0.9586013232973803,0.9576217085651553,-24.248415485313785,-18.818859829840846,-11.395724140430644,-10.610226001165898,-22.29441239412529,-16.93546273178856,-10.536191747181277,-10.785509104140033,0.01559949487239607,-0.3629383913303288,1,0.1,0.1,1.0,0.25,0.259,0.9652509652509652,0.517,0.434,1.1912442396313365,0.008355373187625359,3713.1059939860634,0.011328738928281176,0.3249436962783033,28.6831304292052,0.013847452671519433,0.1644756443009805,291.5831055843019,0.2052979333832452,0.8757954531508783,0.8658658658658656,1.3968351179887397,0.3453453453453452,0.6753507014028056,0.7224528940385144,0.8945710165016844,0.5678855493594476,0.13804881514735054,-0.6222812509535038,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11684819304631049,0.11684584919820484,0.6194794613652617,0.1088684414944827
