problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
1,750,0.9362303390408503,0.9968187112308741,0.9858113438948508,0.9832975291143333,0.9307166338398943,0.9972911174819651,0.9854066180159421,0.9845028277455556,-16.17553865575732,-0.8069520628796738,-3.599033644684255,-4.23667711877647,-17.622288651222732,-0.6890067890862781,-3.711840286835013,-3.941720183087625,6.025441750885176,49.543868128098026,7,0.1,0.05800000000000001,1.7241379310344827,0.25,0.1,2.5,0.5250000000000001,0.08600000000000001,6.104651162790699,-0.00550733596039521,282039049195.9804,14820545.505623112,533520640.50067216,35.998718150978135,0.7318350685731696,0.06447445281912667,35.21386158192314,0.8146086313290986,0.6867085786327739,10.495495495495495,98399522.96278247,8.853853853853854,0.5741482965931863,0.7526722446413134,0.9029876015195583,0.538319648875639,0.13652256349676423,-0.187074210188076,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11565369003446688,0.11565344779143809,0.9999999999999987,0.10555024622050135
1,750,1.0289166309194493,1.0179087690278172,1.001481661317391,0.9805082986571989,1.035223068683029,1.026947408867641,1.0059477363150278,0.981358741791689,7.332493835564918,4.541190806938147,0.3757101754498251,-4.94258063253946,8.955716664238594,6.851571077629046,1.5122544179876058,-4.739672976278229,8.862509356268578,106.19512306417165,7,0.1,0.053000000000000005,1.8867924528301885,0.25,0.095,2.6315789473684212,0.49700000000000005,0.081,6.135802469135803,0.0052764905773587945,290791529698.469,63628094.70883846,1202021287.0885131,18.89136068884273,0.6789044437908959,0.08170064127888643,20.073726456480387,0.7835941596418811,0.6720388552866062,10.495495495495495,54042164.20705904,8.933933933933934,0.5761523046092184,0.6880258787758795,0.8994501658155588,0.5827765354813668,0.1350833362045358,-0.15647835426486184,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11421626259754729,0.11421470546346062,1.0000000000000009,0.10813745407751861
1,750,0.956062687363186,0.9733425776001525,0.9916098340885263,0.9791104013856141,0.9678196077440702,0.9735953855467545,0.9909909837831641,0.9786231502580288,-11.1424308898049,-6.760278882913866,-2.127732403557644,-5.297568169463659,-8.181668673967636,-6.713212356213688,-2.290487486241574,-5.434933809726033,5.048135076183523,35.449068274479195,6,0.1,0.054000000000000006,1.8518518518518516,0.25,0.10600000000000001,2.3584905660377355,0.528,0.079,6.6835443037974684,0.0013186563176410537,275979372645.41565,98176137.25781526,1023179208.605979,10.421872740002605,0.7541115364676456,0.07052456453242062,6.303721735350165,0.840402733731492,0.687670490379343,10.415415415415417,54042164.20705904,8.913913913913914,0.5741482965931863,0.728031772303117,0.900651466589992,0.5681407543943602,0.13646224348874914,-0.20513184384403513,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11914776489876197,0.11914558123552219,0.9999999999999996,0.10835544543089365
1,750,0.9603613466070856,0.9958133914276156,0.9965858374233625,0.9814643508003418,0.952133169069974,0.9938381956765207,0.9981357967108503,0.9819526883103523,-10.055320188573603,-1.0620363230370913,-0.8660863814831998,-4.70202369788268,-12.18023194034734,-1.5679376380844587,-0.474366654416599,-4.592333313249725,4.491889495711823,24.27711374439673,7,0.1,0.052000000000000005,1.923076923076923,0.25,0.095,2.6315789473684212,0.479,0.08199999999999999,5.841463414634147,0.008027114570289373,303237958305.4179,54859562.9702095,1059526331.3653302,19.3134300384545,0.7813474860102919,0.07510815236623725,67.38714309842453,0.8548680338997572,0.7109401690671202,10.535535535535535,89733158.14583538,8.853853853853854,0.5971943887775552,0.7203468295661747,0.9016730742872168,0.5544422824237624,0.13683932207788405,-0.18043134315002476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11381820105504567,0.11381923839602363,0.9999999999999991,0.10851850880001974
1,750,0.9275024497559403,0.9791026032894913,0.9764324212016553,0.9743102700496881,0.9573924845311096,0.9837830345372933,0.9783788295260336,0.9752175533554095,-18.392148188184365,-5.301531096610347,-5.978938601878951,-6.517314289516833,-10.844137530921756,-4.127417472633482,-5.502854217594262,-6.307437943967699,5.726221704040458,46.6663273243635,7,0.1,0.06000000000000001,1.6666666666666665,0.25,0.093,2.6881720430107525,0.537,0.068,7.897058823529411,-0.0042201409276290125,263885488428.8487,34545202.04960062,454750647.35490984,13.16393074505602,0.7332410772617004,0.052326207227919364,18.71508821943015,0.8141157452833314,0.6791795708105155,10.475475475475475,187617469.14391232,8.873873873873874,0.5551102204408818,0.7107424034839193,0.8996686395234327,0.5217226410510951,0.13794650514926377,-0.1943034200854429,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1159089603937425,0.115907206239707,0.9999999999999998,0.10664621112167637
1,750,0.9446858160120992,0.9915312840626317,0.9841968190481083,0.9739936508652878,0.9511534464337138,0.9827099911063722,0.9832096528611225,0.9743453143750184,-14.026591808689375,-2.1475002075993928,-4.007376634888544,-6.594699902409502,-12.41253474089828,-4.393612658288333,-4.2666422082417625,-6.519184125340104,5.066524000714767,34.00096508116897,6,0.1,0.06200000000000001,1.6129032258064513,0.25,0.10200000000000001,2.4509803921568625,0.504,0.079,6.379746835443038,0.007345611291179166,277819278065.43726,96692440.11652997,797322494.0594765,8.245965176787083,0.7577927978405911,0.07216548071909223,19.729206382385623,0.8547815771021772,0.67902999699138,10.435435435435435,49282495.70040504,8.853853853853854,0.5771543086172345,0.7387031700685213,0.902345100767735,0.552503549313925,0.1368745006366348,-0.2017543646143694,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11673269596561407,0.1167370505517191,0.9999999999999992,0.10687794938222607
1,750,0.9293037257267716,0.9711417109012277,0.9638834095918145,0.9608075478092101,0.9376795556100626,0.9664633455324362,0.9636696540866485,0.9609081334559042,-17.933685420704307,-7.320548130682823,-9.161778007502448,-9.942038893579763,-15.857178380133519,-8.53326251715444,-9.244105708799935,-9.946763170100098,7.0206608939876425,67.33382192893431,7,0.1,0.06,1.6666666666666667,0.25,0.09,2.7777777777777777,0.5010000000000001,0.088,5.69318181818182,-0.0020945555971523255,324089390715.3326,114009540.39935632,904547762.1042715,7.933965516708446,0.7211899823232191,0.08367956516971697,123.4884210547624,0.7875172263902548,0.65862985195131,10.495495495495495,112993393.80332239,8.973973973973974,0.56312625250501,0.7546679689415845,0.9093646809031458,0.561418268119084,0.1309587843523699,-0.17349454013092827,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1197253055822627,0.11972576909967532,1.0000000000000002,0.11041713254149972
1,750,0.9630991865091046,0.9809541083824778,0.950965292623804,0.9597376904045867,0.9674973217526063,0.9829069594934682,0.9497760778252411,0.9587223156495909,-9.35811059372486,-4.8300712979362,-12.435287223968544,-10.21059186257861,-8.25968744232452,-4.343739643494331,-12.76306820421496,-10.489620839311868,7.604016967756303,90.8160312985667,7,0.1,0.071,1.4084507042253522,0.25,0.10500000000000001,2.380952380952381,0.495,0.08199999999999999,6.036585365853659,-0.004756466111099256,285941899695.7201,1092021.3745850378,664308203.7239056,608.3289385945757,0.7031044838194641,0.05734288690281819,211.4830355994141,0.810838801221351,0.6835360494076664,10.455455455455457,85690550.51268364,8.913913913913914,0.5761523046092184,0.7441024265976786,0.9006610468342665,0.5470353848694754,0.13931335653209984,-0.17830510855668433,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11671703291235161,0.11672076458056677,1.0000000000000013,0.1061794379120175
1,750,0.9561419652586602,0.9738383604782416,0.9879503820284584,0.9761753230774793,0.970628253945277,0.9751964045273182,0.990629771579066,0.977167020689264,-11.123193994442175,-6.635066831640131,-3.056001917250512,-6.042370681382039,-7.467814089477059,-6.306354392261198,-2.3823957790285135,-5.805322035801623,5.311566895107462,37.05631640055586,8,0.1,0.066,1.5151515151515151,0.25,0.10500000000000001,2.380952380952381,0.492,0.07699999999999999,6.38961038961039,0.0006229959060640722,268854911334.35434,46151502.34359708,963947875.4345357,20.88659797590037,0.7447542552012391,0.08789938239667305,124.996921888323,0.8454075315369387,0.6959424459741116,10.415415415415417,123906215.69479181,8.753753753753754,0.593186372745491,0.7718974830347083,0.9008338269950772,0.5275795286350783,0.14160144643187025,-0.1949989969578101,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1167144782499441,0.11671349905545894,0.9999999999999988,0.10615584866613466
1,750,0.9042184823020357,0.9522049379543808,0.9679707363858553,0.9739051472289995,0.8991328646488934,0.9454715309038013,0.9636038812191924,0.97211124307399,-24.280348058024373,-12.115915155802242,-8.11932914913686,-6.614972523203818,-25.62038493144712,-13.850302807789632,-9.244661999461982,-7.083780908586107,5.526014639104103,39.5517060238521,6,0.1,0.055999999999999994,1.785714285714286,0.25,0.1,2.5,0.497,0.07300000000000001,6.808219178082191,-0.0064067715170166295,302085383784.9209,32181222.19174999,538871314.0346422,16.744898960760658,0.7444715002339708,0.07828850628145279,286.1694328698414,0.8267161648668174,0.6727846050076778,10.515515515515517,44942026.62119133,8.873873873873874,0.5741482965931863,0.7529605299352643,0.9034749371765204,0.5552700350022659,0.1369200378267012,-0.18346182829605848,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11278495267196881,0.11278430455026212,0.9999999999999998,0.10253240725901618
1,750,0.9411122468040295,0.9844758547090978,0.9797657797188151,0.9749468863694044,0.9215852349101357,0.9836509799124605,0.9813639448411988,0.9745650952417162,-14.935710637989501,-3.937391552287778,-5.1320086555076045,-6.3542253772529875,-19.93637910208406,-4.156618489378161,-4.738080388144056,-6.4666380509515875,4.124890858710564,19.864747949051413,6,0.1,0.06000000000000001,1.6666666666666665,0.25,0.101,2.4752475247524752,0.51,0.08299999999999999,6.144578313253013,0.009329105494417789,286984523164.95917,2073518.2696534367,1026316563.6963034,494.96383934337825,0.7757711161479257,0.08415104158456232,545.671128723047,0.8624242661207657,0.7090976559984506,10.435435435435435,47062248.49841271,8.793793793793794,0.5811623246492986,0.715204990883343,0.8957997728993158,0.512185642480741,0.14377082675625463,-0.1765090092562564,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11059340001897296,0.11059373320342925,0.9999999999999982,0.10415442633931292
1,750,1.0045284020246128,1.0047295879875593,0.9927605335732511,0.9727441496273102,1.0088359225570513,1.0079144560372113,0.9914976393271195,0.9730088130755368,1.1489092333187045,1.1999524951993976,-1.8367383851489762,-6.9151320896280595,2.2496570631963664,2.0150484355773983,-2.1647310304144867,-6.872051437369635,5.348621000521263,38.10726781583428,8,0.1,0.06900000000000002,1.4492753623188404,0.25,0.11300000000000002,2.2123893805309733,0.499,0.09000000000000001,5.544444444444443,0.002188354610888066,307879876442.62384,46401505.85931169,850711881.2818822,18.333712786417347,0.7404361712365473,0.08680938362807977,7.443969683253348,0.8271849029027919,0.6822299334376706,10.515515515515517,27066520.70033236,8.953953953953954,0.56312625250501,0.7191563026457453,0.9027144034440009,0.5569263383908166,0.13502075244431894,-0.1944600228334251,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11276456902598038,0.11276479025001411,0.9999999999999994,0.105503732320554
1,750,0.9469711849103105,0.9743088054638889,0.9877584073669865,0.9872850213005581,0.9415338632550913,0.9741016347390794,0.9908753847975246,0.989391002776397,-13.450879606372126,-6.516629950426818,-3.1051078252158106,-3.2251832780821985,-14.86424002997208,-6.584315965698494,-2.319812426507525,-2.6971968730715616,6.45209013592427,61.47829771386087,8,0.1,0.05500000000000001,1.8181818181818181,0.25,0.096,2.6041666666666665,0.555,0.06799999999999999,8.161764705882355,-0.008088138729205996,269249366320.8238,16604184.109647866,338663454.9797389,20.39627197237342,0.7181644179757307,0.08333190376033273,171.10260934610648,0.8128480090324017,0.674875208396109,10.435435435435435,100720611.22892071,8.893893893893896,0.5871743486973948,0.7401143163020936,0.9025897438680482,0.5702590772229954,0.13446731921949717,-0.189290553337715,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11384566386873171,0.11384483322130286,0.9999999999999999,0.1036035641688736
1,750,1.0094665365144653,0.9814373398873424,0.9683010380951689,0.9718135392717252,1.0160284426707804,0.9835692171507342,0.9720217869256078,0.9723991592504813,2.4011727291817806,-4.708390780036154,-8.040393944812479,-7.1494533116169805,4.0756592508290055,-4.177964977224605,-7.114207242740207,-7.0182502593658285,4.977711459041863,31.775209874182785,8,0.1,0.067,1.492537313432836,0.25,0.10800000000000001,2.3148148148148144,0.496,0.10200000000000001,4.862745098039215,-0.0046238465018921815,292002729649.52924,46307840.29312959,801195635.4051409,17.301511587099633,0.7660117019033751,0.07987865970385222,7.089434876642825,0.84166461394844,0.6940495010214444,10.555555555555555,78143506.07844557,8.813813813813814,0.5811623246492986,0.7257769573107162,0.9007181859941248,0.5252430984215886,0.14044629504198464,-0.1834732462156826,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11381679724307266,0.1138157335206607,1.0000000000000002,0.10350744782270534
1,750,1.0014255835081711,1.0022764473718426,0.9939748922473124,0.9912945955633221,0.9946718524229735,1.0052101245886869,0.9954738174514037,0.9928172166170796,0.3616322395539271,0.5774735444030625,-1.528407980079379,-2.2083272460814953,-1.3556851599829258,1.3256555837529618,-1.1516344890600863,-1.8275756628031274,5.344571453604046,37.29687336244081,8,0.1,0.06900000000000002,1.4492753623188404,0.25,0.10800000000000001,2.3148148148148144,0.5029999999999999,0.074,6.7972972972972965,-0.003586081372332073,270494621478.00974,105397552.53357224,598591845.4632045,5.679371399753664,0.7519027838366997,0.0576435744584044,25.9346804302998,0.8294402392817829,0.6820754861963135,10.495495495495495,78143506.07844557,8.873873873873874,0.5761523046092184,0.6965793553917229,0.9031784950965109,0.508470099871892,0.13726097015278493,-0.18278343259160104,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11156438826138498,0.1115645206374725,1.0000000000000002,0.10251279493986255
1,750,0.9492754431284065,0.9271360439797407,0.9514829356567281,0.9722246115067797,0.9555174866869574,0.9292584791842641,0.9469290517776047,0.9721992259080179,-12.865016949707808,-18.480122588283365,-12.305141604416889,-7.044533570880901,-11.310344500482557,-17.98709001182789,-13.494082565396866,-7.068762732617728,4.179644602939498,20.104536900090856,6,0.1,0.07000000000000002,1.4285714285714282,0.25,0.10500000000000001,2.380952380952381,0.55,0.09,6.111111111111112,-0.004511843983665553,281876849811.1528,40736904.64687499,550120744.9692434,13.504235280955356,0.7766442807467886,0.09216130437363179,208.34570589167612,0.8629066226292935,0.6914644726673684,10.415415415415417,56591701.63246231,8.813813813813814,0.5671342685370742,0.7440882008338041,0.9007854828444235,0.5631656838762208,0.1359635246119269,-0.2124688631940636,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1189648302120334,0.11896887722938469,1.0000000000000004,0.10874640931386516
1,750,0.8796367101343063,0.9703110153375559,0.9903132559915551,0.9787958063034792,0.8824450599964362,0.9654021086613955,0.9905057095814696,0.9797702111350902,-30.517111220387278,-7.5273951715274166,-2.455993389670482,-5.376146980507201,-29.86164013444585,-8.788654739075582,-2.4117666497169523,-5.13882849211987,5.194425610788083,32.1549826207693,7,0.1,0.06100000000000001,1.6393442622950818,0.25,0.091,2.7472527472527473,0.499,0.07200000000000002,6.930555555555554,0.004495947339943518,304213263654.12164,6301102.556337554,1120275191.3796074,177.79034404905084,0.7492409265428732,0.10434262388769766,63.942357941605,0.8380893393849089,0.6783246430632826,10.575575575575577,71261154.3011176,8.833833833833836,0.5581162324649298,0.7589824060209972,0.9065116994562209,0.5901423077619967,0.13056341789856618,-0.18430951584238278,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11425287294983848,0.11425263042783391,1.0000000000000007,0.10613674560031075
1,750,0.9480106866101938,0.956714864709744,0.9770916948027355,0.9813103209544315,0.944204746320169,0.9572183642739298,0.9791735196980917,0.9813241057330914,-13.185248154837723,-10.977741635835002,-5.809880322287853,-4.739975200334328,-14.182854254812924,-10.874862363152715,-5.293979600086885,-4.747312163608115,5.51540430222908,43.21391614523905,7,0.1,0.06100000000000001,1.6393442622950818,0.25,0.1,2.5,0.48100000000000004,0.085,5.658823529411765,0.01058207566076863,293714328275.05096,1180857.6144281335,1461426393.443341,1237.5974677955408,0.7585390506354329,0.0824934205272716,64.52728690914697,0.8371202933517412,0.7064322148308718,10.395395395395395,62057288.06776488,8.873873873873874,0.5761523046092184,0.7488582798682528,0.9020604189857715,0.5685576631687217,0.136625071737485,-0.18144610020506632,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11319693434856654,0.11320005288659966,0.9999999999999998,0.10613090085548263
1,750,0.9698474429384586,0.9810334885417723,0.9828025016007361,0.9771552547453582,0.9601542818249426,0.9759305276819447,0.9793896178113017,0.9768955696927786,-7.647438402877498,-4.810379026834397,-4.361713317498385,-5.793995574164086,-10.13557405454128,-6.122562983093474,-5.2426726015623615,-5.877084793352282,6.3140458927992995,61.56861527364653,5,0.1,0.06700000000000002,1.4925373134328355,0.25,0.10700000000000001,2.3364485981308407,0.526,0.06699999999999999,7.850746268656718,-0.007162495207456487,264046334123.35327,48152416.907515906,410814939.2205464,8.531553878377059,0.7129085606303498,0.05266448265486412,15.861085323863596,0.8077140763263908,0.6872569537699887,10.335335335335335,71261154.3011176,8.913913913913914,0.5921843687374749,0.7036956941465248,0.899718850299887,0.5328466483068163,0.14004723000909464,-0.17149655708398548,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11654188833522766,0.11654299329668927,1.0000000000000009,0.10598924407464681
1,750,0.9632823626389656,0.9735016833892878,0.9764466756803032,0.9754426403168215,0.9722879019340679,0.9771456393295729,0.9765573506145736,0.9765846900282394,-9.313288833630281,-6.721197057805284,-5.974210982711355,-6.228880727590081,-7.046172626096904,-5.811027738129951,-5.960608034432596,-5.953656621813906,5.2417928035525385,39.37414002457088,7,0.1,0.06600000000000002,1.515151515151515,0.25,0.08700000000000001,2.8735632183908044,0.501,0.088,5.693181818181818,-0.0008012626653481902,264489962313.33203,5473834.763549011,632032911.4294207,115.46437529284066,0.7613894697210477,0.060062327769535795,12.08467605361904,0.8474961039134253,0.6966796739331209,10.455455455455457,236250846.547795,8.713713713713714,0.6002004008016032,0.7398095135346177,0.9043661712452004,0.561173011868491,0.1320541959579289,-0.19636911380191252,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11472540495087144,0.11472460092565426,1.0000000000000009,0.10511629441007785
1,750,0.9180460879364118,0.9323120056816449,0.9635609007576583,0.9786438038294987,0.9269270164767297,0.9345694311308543,0.9666937388868767,0.9784252061429841,-20.786101819756738,-17.167814280601704,-9.24210703308276,-5.416606198594991,-18.578642876181675,-16.63557601720413,-8.468042509370378,-5.48534315790036,8.565164320796637,120.10838855600568,7,0.1,0.05700000000000001,1.7543859649122806,0.25,0.10200000000000001,2.4509803921568625,0.511,0.087,5.873563218390805,0.0202252533701196,276522685366.681,115596215.38481523,1148508662.4269893,9.935521319652633,0.701497648476596,0.08353801518875759,242.75876939497192,0.7841514788361466,0.6791863822144275,10.395395395395395,54042164.20705904,8.853853853853854,0.6012024048096193,0.7272702854067569,0.895952153577209,0.5451419904262874,0.141083479416079,-0.18016405341718644,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1138696555828719,0.11386987216833082,0.9999999999999998,0.10665007710084189
1,750,0.9629002360373656,0.9729547593238098,0.9585378422713484,0.9868411419493438,0.9558560707978137,0.959227985956411,0.9542254436712045,0.9853094441224786,-9.408445397413232,-6.8586331281813955,-10.514742019432902,-3.337066984755012,-11.217740379660796,-10.360878076848053,-11.632111100458047,-3.7331258192298264,5.343050863699088,37.47815894155365,6,0.1,0.08099999999999999,1.234567901234568,0.25,0.101,2.4752475247524752,0.508,0.072,7.055555555555556,-0.004284200267185678,282731398199.48517,4517265.318419181,617108956.0543171,136.61118233149844,0.7345629117439281,0.07092952858916302,114.71961993503591,0.8130305467885997,0.6858727204843357,10.535535535535535,142283045.72143546,8.993993993993996,0.5841683366733467,0.738396037894472,0.9023882559305852,0.560244386410544,0.1360594985495719,-0.19666475659244645,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1154939963940901,0.115493331433553,0.9999999999999979,0.10629607049244795
1,750,0.9950221467975221,1.0120641307798797,0.9909572473273439,0.993594855302673,0.995150678329246,1.0154680699928706,0.992927372178784,0.9950402390798736,-1.2622785774960903,3.0592091048351335,-2.293051344826182,-1.6242095956493472,-1.2321479201690124,3.930230156866628,-1.797060341985059,-1.2602090595732989,5.546004094622541,42.6715324905087,8,0.1,0.06799999999999999,1.470588235294118,0.25,0.10400000000000001,2.4038461538461537,0.518,0.07500000000000001,6.906666666666666,0.0010820877992377964,240289174607.13248,8560270.390620414,636991096.0201015,74.41249714705974,0.7226991286652948,0.06153478044924021,31.970016985974667,0.8220836424676349,0.6932937659029945,10.435435435435435,54042164.20705904,8.833833833833836,0.6032064128256514,0.7434635873826084,0.9056775588591022,0.5634153583415213,0.13500176654638413,-0.1886894904257283,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11366047598271037,0.1136582863541676,1.0000000000000004,0.10500287871021276
1,750,0.9627002043382824,0.965469906639079,0.9846467350766565,0.9824084125342373,0.9738815724471711,0.9656821384210973,0.986695996148033,0.9838322592886198,-9.460009536165074,-8.757555012941879,-3.8939096048498527,-4.4615950900019925,-6.644146039632574,-8.729962155529137,-3.3843440354712016,-4.112836816077333,7.10082914653819,68.38358101267148,7,0.1,0.05800000000000001,1.7241379310344827,0.25,0.097,2.5773195876288657,0.5069999999999999,0.091,5.57142857142857,-0.006185266749338281,281085224733.9101,63900955.04889186,665041464.3570226,10.407379104869193,0.7281203173550193,0.06911629337378666,20.679134740985784,0.8121474193018356,0.6941555117626105,10.555555555555555,118324062.74583805,8.933933933933934,0.5851703406813628,0.7497953541311408,0.8958427197978459,0.5677538298211137,0.14350120027780308,-0.1625259765669568,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11896371885452729,0.11896351681048278,1.0000000000000002,0.10816774831968529
1,750,0.990909998875755,0.9847333745824762,0.9737607207688611,0.9679907853056261,0.9995180630367816,0.9836771849954689,0.9744179850390893,0.9684591445171535,-2.304748140484975,-3.8708165226372557,-6.652906769651992,-8.1158601673298,-0.12253560088191762,-4.150181657177058,-6.504393342381718,-8.019467220589377,6.475940666405561,53.86515560927488,7,0.1,0.06899999999999999,1.4492753623188408,0.25,0.10500000000000001,2.380952380952381,0.504,0.10000000000000002,5.039999999999999,-0.004566639525601435,302675713768.68365,13564327.5557831,669192744.8079238,49.33475264850973,0.735720801308414,0.07393566693249509,29.347083169782067,0.8184544410419454,0.7180635507698293,10.595595595595595,81830068.15867406,8.833833833833836,0.5971943887775552,0.743722555747147,0.9061651270217816,0.5866444768545952,0.13124512253541512,-0.17348596769341726,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11773383567683922,0.11773548980651609,1.0000000000000007,0.10704537331487542
1,750,0.9416428530232447,0.9659416439940017,0.9721147788886847,0.9745235789500873,0.9434524466563758,0.9530375816631282,0.9718842919080999,0.9756633553117169,-14.800703316708251,-8.637975788987688,-7.072328000438091,-6.461401371823257,-14.377343772138119,-11.940301443232954,-7.148482590890211,-6.187647143946265,4.834245430396119,30.34304717548583,6,0.1,0.062,1.6129032258064517,0.25,0.11700000000000002,2.1367521367521363,0.487,0.089,5.47191011235955,-0.003971804155513903,287538201714.41815,2519855.565654117,674907572.6539127,267.83581640669024,0.7496941075138559,0.08519724663062311,159.47749610581783,0.8406762275196599,0.6574054765459978,10.455455455455457,311525422.3555491,8.973973973973974,0.5691382765531062,0.7378822581452469,0.9018270104658197,0.5374698954002471,0.13789198579080442,-0.20388499633374513,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11739027539381211,0.11738741024251528,1.0000000000000007,0.10694425094855893
1,750,0.9607847745682379,0.960555034122916,0.9820646842044716,0.9837373874789332,0.9454869843391474,0.954290838462217,0.9801109590487895,0.9845186618984563,-9.948570392636185,-10.006853596854853,-4.550037638224438,-4.125686991536668,-13.873863404998502,-11.63323393219693,-5.061870712312725,-3.94008600594924,5.222576495390183,34.453110862934516,7,0.1,0.06300000000000001,1.587301587301587,0.25,0.10400000000000001,2.4038461538461537,0.5269999999999999,0.075,7.0266666666666655,-0.006863982603544372,252223342261.5072,7962924.9694000315,325870302.02069014,40.92344248789813,0.7435034463221181,0.04937210114233315,16.823403573214,0.8286494984817732,0.6799778231678891,10.535535535535535,62057288.06776488,8.793793793793794,0.5681362725450901,0.7273206429110509,0.9036863538913711,0.5656273099270342,0.13447024455574796,-0.18515983539300124,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11684819304631038,0.11684584919820515,1.000000000000001,0.10640067903078881
1,750,0.950866148164529,0.9673815391748817,0.9762111941523303,0.9703677676873378,0.9329510117553469,0.9682831382811838,0.9738122051229439,0.9701358767839927,-12.461164138098525,-8.272585581830953,-6.033237844039036,-7.515228235368625,-17.04401985878812,-8.062505268855404,-6.657002702468219,-7.591534525496968,10.879876162357691,180.90007861603834,6,0.1,0.05600000000000001,1.7857142857142856,0.25,0.099,2.525252525252525,0.491,0.076,6.4605263157894735,-0.002250085287511139,295467512553.52783,76925297.28029111,841705383.3005546,10.941854150184824,0.6692530770414472,0.058171445007233924,39.48679209091937,0.7617447813096274,0.6812534445111142,10.535535535535535,163385387.78098637,8.973973973973974,0.5691382765531062,0.7289914259590112,0.9014483047294702,0.572084674580816,0.1383642154289379,-0.15493581815816243,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11775790312160393,0.11775503197501706,0.9999999999999999,0.10892363805643454
1,750,0.9523385583507363,0.9708350700101348,0.9720085306507793,0.964291225467762,0.9697619333262506,0.9783533675592376,0.9724862353310072,0.9640271075656068,-12.085821089630855,-7.395540582742001,-7.097978552140432,-9.054905713983203,-7.685460317550621,-5.501817838655313,-6.993037909184267,-9.143052705550673,4.271057720825337,20.860091495017155,6,0.1,0.064,1.5625,0.25,0.097,2.5773195876288657,0.517,0.08099999999999999,6.382716049382717,-0.004169281532703906,249724516641.94476,2636898.568909183,696476876.3696574,264.12729127376787,0.7503046210302394,0.0807409880513128,86.881052514845,0.8525885970189018,0.6915945240695048,10.435435435435435,44942026.62119133,8.793793793793794,0.5701402805611222,0.7208889602017674,0.9004984692829864,0.5310924794970717,0.13810453121426144,-0.20682865440574535,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11457969502465036,0.11458053639772756,0.9999999999999988,0.10419158250021104
